246 128
0 0.08376513 -0.10645127 -0.04918181 -0.19537535 0.13216047 -0.35376206 0.053344693 -0.14671595 0.19148903 0.27529168 0.09665029 0.053367585 -0.008711834 0.0044261874 -0.019122235 -0.054967653 0.06307881 0.3426233 -0.039477576 0.1546526 -0.10660935 0.28432524 0.3986484 0.16367997 0.01090769 0.26098222 -0.14941122 -0.32373863 -0.061655834 0.08444369 -0.10766081 -0.1090554 -0.04049275 -0.018902559 -0.12162057 -0.014338307 0.0024479446 0.058092665 0.135226 0.26626801 0.24998988 0.1638425 -0.072329804 0.106686905 -0.3008047 -0.17688107 -0.10525622 -0.019573385 -0.025281692 -0.07008686 0.03523678 -0.17672347 0.06136238 -0.002823179 -0.12110286 -0.27933264 0.056147523 0.12190412 -0.04736718 0.15284826 -0.03451547 0.37675557 0.039179295 0.083122246 0.028088182 0.08349005 -0.07387618 0.16027363 -0.13871063 0.07977797 0.15517186 0.100882754 0.07845774 0.12402067 -0.095094115 -0.07515472 0.0019627963 0.033473205 0.15065025 -0.34634367 0.10925637 0.1018819 -0.25445572 -0.09222063 0.022256522 0.18394011 0.020412194 0.096268386 -0.1489388 -0.19166033 -0.1337543 0.07647591 -0.04321887 0.23622626 -0.008108767 -0.012177488 0.0132450815 0.048889432 -0.41192225 -0.25051105 0.09103068 0.1914868 0.027319277 0.2271714 -0.24510509 -0.034280308 -0.16165544 -0.16148056 0.18665387 0.08057806 -0.14315717 0.31937593 -0.07821012 -0.05437748 -0.0938969 0.15670334 0.38700196 0.0149141 -0.2975147 -0.13065118 0.30238307 -0.057099994 -0.14606375 -0.06741603 -0.08185174 0.21852776 0.22482231 0.27016655
1 0.077553876 -0.10853648 -0.052525345 -0.17060202 0.11014256 -0.3352339 0.036831327 -0.16062722 0.1892828 0.24792096 0.054681454 0.07975001 0.007123195 0.0038835702 -0.041386135 -0.0637062 0.049570773 0.27588177 -0.0147052705 0.14395788 -0.060637232 0.24361044 0.40205878 0.14117943 0.012962524 0.262769 -0.13964476 -0.28996512 -0.06981493 0.10325153 -0.07252972 -0.08701816 0.0015369155 -0.01895429 -0.17915918 -0.039586477 -0.02521471 0.029128902 0.14102529 0.26305628 0.20193465 0.16758558 -0.03911548 0.08407319 -0.32278246 -0.14735618 -0.07825772 0.03237919 -0.015334253 -0.076014765 0.026481176 -0.17277397 0.036072534 -0.026977401 -0.10335048 -0.2966442 0.09131606 0.118994944 -0.033693746 0.13336349 -0.050350454 0.3132054 -0.019862618 0.07640164 0.00030329506 0.07600887 -0.05149394 0.1745222 -0.16009568 0.09170785 0.13937747 0.093548365 0.035874397 0.1433317 -0.12253409 -0.0464576 0.011481868 -0.023341281 0.1313699 -0.2914369 0.0887337 0.058842335 -0.27504045 -0.050539568 0.0087815 0.21290736 0.026077243 0.111070246 -0.109566994 -0.23755302 -0.11422514 0.08783697 0.008854997 0.23520228 -0.024203097 -0.0032127888 0.056128036 0.012590037 -0.3613076 -0.2755067 0.08763529 0.18499926 0.05504276 0.19555189 -0.20386314 0.025673995 -0.09994909 -0.16928631 0.20278226 0.031320903 -0.13496722 0.2811549 -0.07401409 -0.032637775 -0.0716513 0.16360162 0.34290323 -0.004842027 -0.21198165 -0.14007394 0.2558833 -0.06600943 -0.14699762 -0.06659644 -0.12730485 0.21087389 0.16889068 0.23282443
2 0.06238756 -0.076646395 -0.054758634 -0.13211234 0.08080468 -0.27538696 0.030095533 -0.114638776 0.1461954 0.19538291 0.046643022 0.054341182 0.007068203 -0.008730281 -0.04033543 -0.047303364 0.04378458 0.2469218 -0.029895404 0.11390781 -0.063694544 0.2096992 0.3076057 0.1033703 0.013208884 0.20337886 -0.12504564 -0.24285088 -0.056994047 0.07174362 -0.08772672 -0.07924463 -0.02476945 -0.011625962 -0.087866746 -0.02406619 -0.01476493 0.027100788 0.11653691 0.20105506 0.1717422 0.13479368 -0.03951377 0.07593982 -0.24189544 -0.13177529 -0.07243408 0.02087654 -0.0445496 -0.043022715 0.0056678797 -0.13325146 0.049196884 -0.005592751 -0.08214136 -0.22023593 0.038805377 0.08814305 -0.048396062 0.118832774 -0.03239539 0.27276844 0.021622693 0.05610399 -0.0012785558 0.059102334 -0.03575694 0.1336966 -0.13367264 0.06501931 0.14083676 0.08535285 0.024266755 0.11102507 -0.09622288 -0.044688147 -0.007039775 0.007839121 0.09902342 -0.24961863 0.07461145 0.069197334 -0.20304236 -0.06410966 0.0051150545 0.15734796 0.0331439 0.09649939 -0.10831679 -0.17691995 -0.08554374 0.068407305 -0.0054916926 0.20005132 -0.007566682 0.0003780998 0.033418972 0.035753887 -0.3153497 -0.2050306 0.066155255 0.16095994 0.014295218 0.17127712 -0.16864091 0.0055935825 -0.10428793 -0.12600267 0.15661341 0.07039659 -0.11261132 0.2223887 -0.066339135 -0.031461634 -0.066335365 0.10663795 0.2730807 -0.0037022575 -0.21246643 -0.0979955 0.23033315 -0.05310993 -0.091501854 -0.09020148 -0.068909585 0.17689696 0.15927158 0.17809765
3 0.053464636 -0.11610425 -0.11588257 -0.120742075 0.04847373 -0.3305318 0.0047848905 -0.25916848 0.113273345 0.23068546 0.06350191 0.10102241 -0.052330527 -0.09398768 -0.08160232 -0.08194365 -0.0062472764 0.3458828 -0.03209009 0.19136098 -0.001178059 0.16548875 0.33035308 0.1717186 -0.031233357 0.22550152 -0.23693937 -0.18397874 -0.057588402 0.03165598 -0.09189846 -0.08590914 -0.019956853 -0.00094171584 -0.11912753 -0.019692592 0.043568775 0.0067173284 0.112000845 0.34375563 0.18277234 0.18524945 -0.040154792 0.023677398 -0.24040219 -0.1310152 -0.04784291 0.10013637 0.041338377 -0.065564536 0.13990772 -0.2068182 0.07416583 -0.029452218 -0.12801017 -0.28334448 0.04402751 0.13884857 0.015213734 0.09371565 -0.06995433 0.35069972 -0.0316176 0.054141525 -0.113077804 0.08180654 0.03733583 0.16706687 -0.22290845 0.05946409 0.12267107 0.10330961 0.05922121 0.057610363 -0.0678187 -0.020658804 0.04746195 0.051884986 0.15673034 -0.26131612 0.06994531 0.10830064 -0.23264955 -0.12524663 -0.024553139 0.25571805 0.051713865 0.18141858 -0.11879677 -0.30709004 -0.050555225 0.18132815 -0.0047758273 0.3174194 -0.036321495 -0.03335923 0.05788158 0.021158552 -0.35429564 -0.28523105 -0.01001214 0.18907146 0.13285491 0.18733175 -0.18606788 -0.06762248 -0.10241883 -0.23952727 0.25463066 0.0051143467 -0.09745465 0.300186 -0.119782925 -0.043477796 -0.18584953 0.1155658 0.3727743 0.041346762 -0.20510548 -0.112028405 0.2545185 -0.13313949 -0.18021166 -0.0790887 -0.042443905 0.1797547 0.080498844 0.20413771
4 0.047272764 -0.11793692 -0.1255438 -0.10226095 0.045197845 -0.34550554 -0.005465434 -0.26103845 0.12171913 0.25516868 0.07464624 0.11482131 -0.061557256 -0.09404147 -0.09364968 -0.085217446 -0.0039020516 0.3575881 -0.025483126 0.1986454 0.0022757521 0.15105844 0.33476552 0.17040055 -0.03226963 0.24311954 -0.2576769 -0.17960316 -0.071411744 0.02735606 -0.091881275 -0.0809061 -0.0059580803 0.0010638024 -0.11981526 -0.030604705 0.045542307 -0.0049279896 0.10366943 0.36467335 0.18527047 0.19654275 -0.03399085 0.018712092 -0.24301119 -0.122327074 -0.063239664 0.11958219 0.05168808 -0.08576209 0.13577309 -0.21698928 0.08534648 -0.03635586 -0.12831417 -0.29301935 0.052066207 0.13887328 0.017878732 0.082199715 -0.07811342 0.35059178 -0.044559725 0.03997123 -0.13255396 0.08906533 0.061516825 0.1829107 -0.24691635 0.044759553 0.12973395 0.10929321 0.05964938 0.06981941 -0.07719538 -0.018510783 0.035920784 0.052680008 0.1475572 -0.25761253 0.07169531 0.10803857 -0.24864376 -0.135008 -0.028059639 0.28427577 0.07297714 0.1844378 -0.11555321 -0.317657 -0.036263425 0.20034315 -0.009776941 0.35334584 -0.04232337 -0.02568742 0.051381834 0.013011896 -0.36031377 -0.29803538 -0.013691392 0.19837673 0.14450705 0.19541539 -0.19224049 -0.0657159 -0.1005208 -0.24658313 0.26191968 0.00049479754 -0.09666837 0.31276068 -0.1319154 -0.04795918 -0.20578827 0.122310415 0.38601625 0.056455027 -0.20322224 -0.12136088 0.25659704 -0.14337395 -0.18539426 -0.09202358 -0.042668797 0.18329781 0.06754819 0.21270633
5 0.040790588 -0.10773164 -0.1288594 -0.09255272 0.0372674 -0.33188963 -0.007924599 -0.2519082 0.11044211 0.23669048 0.07125287 0.108439 -0.05532028 -0.10195792 -0.091949955 -0.07876247 -0.010908359 0.34106797 -0.027581088 0.1794751 0.011122376 0.1423449 0.3227206 0.17135577 -0.029951984 0.22154067 -0.24854565 -0.17453922 -0.07182809 0.01784943 -0.08619427 -0.090478435 -0.0087210545 -0.006476582 -0.10211223 -0.031531423 0.038853485 -0.007102216 0.10892141 0.35274184 0.16622548 0.19573238 -0.034642924 0.021093238 -0.23569877 -0.119279474 -0.0506051 0.122339174 0.04153974 -0.071695015 0.13388275 -0.21411847 0.08757076 -0.018636165 -0.12468536 -0.2725644 0.038508154 0.1334118 0.010358441 0.08881378 -0.07827183 0.34331763 -0.026247172 0.03963617 -0.12803106 0.08249226 0.05600181 0.16848612 -0.23670457 0.042352498 0.12089244 0.102730155 0.055014927 0.05959983 -0.07484092 -0.025121992 0.038846172 0.05243573 0.15143436 -0.24226815 0.07118715 0.104711615 -0.23758529 -0.13123682 -0.02840099 0.26323426 0.06931517 0.17724472 -0.11350314 -0.30671275 -0.028735256 0.19528772 -0.0075911623 0.3427102 -0.0275007 -0.03587544 0.051521473 0.014757114 -0.3547263 -0.28269944 -0.020363513 0.19566487 0.13396592 0.19262978 -0.17594345 -0.0659487 -0.09752363 -0.23137604 0.25206518 0.015868722 -0.09605854 0.28992128 -0.12872213 -0.052388083 -0.2065823 0.10151449 0.36336046 0.048003696 -0.20668344 -0.11529988 0.25714803 -0.14514607 -0.17394039 -0.09765982 -0.037453085 0.17756307 0.063986704 0.19812623
6 0.04990964 -0.11876051 -0.13093272 -0.110427044 0.036773015 -0.33492565 -0.000394376 -0.2809254 0.11791031 0.24358991 0.07704607 0.11499125 -0.063568115 -0.101865955 -0.08622044 -0.08489436 -0.01405314 0.35585076 -0.02750969 0.19614443 0.013432862 0.14351884 0.3291577 0.18163985 -0.039683443 0.22262233 -0.24869764 -0.16922712 -0.06422074 0.02173056 -0.0880655 -0.08939871 -0.0138369 0.0040620593 -0.124627784 -0.026170947 0.056692053 -0.0035331065 0.10094168 0.37127048 0.18106204 0.19199143 -0.038210094 0.008258271 -0.23139425 -0.12620048 -0.056887574 0.12107733 0.06663746 -0.081454806 0.16264965 -0.2201166 0.08464761 -0.02808966 -0.12801237 -0.3011142 0.056873698 0.14827286 0.026798574 0.08356047 -0.07635078 0.35412124 -0.04686518 0.044651393 -0.13698286 0.08796304 0.05833359 0.17172904 -0.24859767 0.043441553 0.123433076 0.10641135 0.06689906 0.051450424 -0.06473719 -0.023419 0.052453537 0.05713769 0.16598807 -0.25795865 0.06366008 0.10433891 -0.25393805 -0.13795096 -0.024824006 0.27861053 0.06357599 0.19159603 -0.117581844 -0.32402304 -0.0329025 0.2103126 -0.007019674 0.3507329 -0.035600558 -0.036591306 0.05909636 0.021562664 -0.35305676 -0.3037725 -0.023058543 0.19693017 0.15068908 0.19532835 -0.18409544 -0.07978564 -0.10401372 -0.25350198 0.2698619 -0.0060653007 -0.09125928 0.3037994 -0.12677938 -0.053533975 -0.217177 0.11387367 0.39052615 0.044379596 -0.1987459 -0.12752585 0.2697795 -0.15108581 -0.1950862 -0.079857856 -0.044518594 0.18127814 0.069235034 0.20559768
7 0.047464915 -0.11393769 -0.12165102 -0.11656833 0.04486661 -0.339406 -0.005345886 -0.25778112 0.112747714 0.24111901 0.07353795 0.1100283 -0.059782848 -0.0949927 -0.08714134 -0.080671676 -0.0038687068 0.3485237 -0.03529324 0.19376099 -0.0019405042 0.15153685 0.3258898 0.17456399 -0.035671473 0.23406674 -0.24549937 -0.18101639 -0.05965118 0.027074564 -0.09311725 -0.08698696 -0.015833003 0.0046458016 -0.11336029 -0.029642811 0.04257499 0.0033010764 0.10110965 0.34277073 0.18742552 0.18119238 -0.03356212 0.012313123 -0.23387975 -0.12589148 -0.05545318 0.1030982 0.044620883 -0.07562748 0.14501515 -0.21267503 0.07876709 -0.034982935 -0.124241956 -0.28453153 0.04302604 0.13149314 0.018388474 0.08766846 -0.0731603 0.34805185 -0.042575616 0.051611867 -0.119262226 0.085184745 0.048082355 0.17378472 -0.23154035 0.048177566 0.13464382 0.102824084 0.06295388 0.06373723 -0.07190751 -0.01841135 0.0420545 0.0604965 0.15128568 -0.25544783 0.06749856 0.10790152 -0.2330893 -0.12913686 -0.018318186 0.26669404 0.06333732 0.17446643 -0.119107045 -0.30367568 -0.03767048 0.18635789 -0.0053424947 0.3254521 -0.0450222 -0.03637876 0.0603423 0.020110091 -0.3552147 -0.2877411 -0.004822825 0.18765046 0.13478488 0.19554894 -0.1863599 -0.07349735 -0.10311004 -0.2354239 0.2595099 0.0030751405 -0.10274977 0.30602306 -0.12749112 -0.042504705 -0.18929796 0.10967406 0.37543723 0.04724961 -0.20549646 -0.118847564 0.25353175 -0.13208523 -0.18812808 -0.090367325 -0.038308077 0.1842322 0.082257554 0.20423034
8 0.050298724 -0.12842701 -0.14106943 -0.110593684 0.04209533 -0.36310592 -2.1881297e-05 -0.29013702 0.12562169 0.26460034 0.08053648 0.11930958 -0.06475694 -0.111585915 -0.094779 -0.092404835 -0.015277286 0.38340193 -0.022507882 0.19926082 0.005859848 0.16087514 0.34966636 0.18897235 -0.031994194 0.23793918 -0.2619866 -0.18740068 -0.07125858 0.020770246 -0.10432357 -0.0959579 -0.007814398 -0.0005163836 -0.12320493 -0.029777361 0.046451896 -0.0030698618 0.11071768 0.3902246 0.18928193 0.21183689 -0.03624245 0.014884619 -0.25392887 -0.12754622 -0.055451952 0.1295806 0.05485753 -0.08212169 0.15753765 -0.23489134 0.09346704 -0.026630357 -0.14196803 -0.30799925 0.055847224 0.14362842 0.017198915 0.086407445 -0.0772037 0.37448767 -0.043071512 0.049731802 -0.14288288 0.08971633 0.06306721 0.1826965 -0.2588947 0.037602242 0.13144659 0.11712839 0.064649776 0.062849864 -0.07811953 -0.025510365 0.04693923 0.057898156 0.16312322 -0.2712593 0.07613491 0.112044044 -0.25870448 -0.15143614 -0.027720103 0.28955883 0.06964333 0.20132041 -0.120820925 -0.33786568 -0.032182198 0.2166591 -0.00552077 0.37524202 -0.037305485 -0.027338462 0.061729714 0.023793684 -0.37882945 -0.31305048 -0.017079018 0.20609044 0.1513367 0.20483492 -0.19451465 -0.07223081 -0.10194947 -0.26145253 0.27747136 0.007633244 -0.09508133 0.31886122 -0.14116032 -0.055517104 -0.22947586 0.11589945 0.4057345 0.050471455 -0.21625651 -0.13457526 0.28834212 -0.15742315 -0.19475676 -0.105950296 -0.03812599 0.19810796 0.08011713 0.21634685
9 0.03724626 -0.13106456 -0.14438371 -0.09363799 0.022204336 -0.33931825 -0.012202673 -0.29952055 0.106446385 0.25900716 0.08208941 0.12220889 -0.07828281 -0.11964677 -0.09464201 -0.093660325 -0.019977834 0.36405697 -0.017857764 0.1971607 0.022126002 0.12940581 0.31793115 0.18593493 -0.04799513 0.22024538 -0.2741638 -0.15006226 -0.06572786 0.015449067 -0.08777701 -0.08663955 -0.007168777 0.009036444 -0.12234641 -0.030800572 0.061359234 -0.00596588 0.101815075 0.3786648 0.17781238 0.19284946 -0.03837577 0.010184784 -0.22401698 -0.113730736 -0.05691647 0.13767819 0.07476316 -0.09028651 0.17759764 -0.22884895 0.09387526 -0.035227083 -0.13518624 -0.2990805 0.05667513 0.13951325 0.03432989 0.06554245 -0.07137653 0.35267943 -0.06359091 0.031604372 -0.15386508 0.090014055 0.081683055 0.17467374 -0.25795296 0.029836169 0.11624867 0.110944 0.06744561 0.04212043 -0.066821545 -0.02059285 0.054001566 0.06621968 0.16479306 -0.23761706 0.07215227 0.098699786 -0.2569945 -0.15291797 -0.02676139 0.28601146 0.0701811 0.1943474 -0.11079822 -0.33381823 -0.01750693 0.21786039 -0.012952444 0.3699206 -0.037915327 -0.033278253 0.055761036 0.023265155 -0.34691837 -0.3022234 -0.032510605 0.19726127 0.1714609 0.19534102 -0.1875535 -0.08400811 -0.090691425 -0.2623165 0.27854085 -0.017886676 -0.08202434 0.31106773 -0.14107695 -0.057217598 -0.24275616 0.11359774 0.3903795 0.04673096 -0.19504441 -0.13001071 0.26925665 -0.15414916 -0.20149463 -0.0776987 -0.027593406 0.18132086 0.056626674 0.19925144
