246 128
0 0.25844443 0.77127826 -0.22068112 -0.15286832 0.6445698 -0.036468316 0.7753333 0.30534753 -0.18967846 -0.54474103 -0.87942404 -0.5844694 0.33787334 -0.4068571 -0.0008379257 0.10500343 0.41814342 -1.0077826 0.06420091 -0.009780591 0.064553864 0.3548991 -0.33967885 0.566961 0.28930315 -0.011849349 0.37883013 -0.2889077 -0.12921885 0.34038544 0.047383465 -0.2108156 -0.49475282 -0.08151635 0.18939991 -0.85425824 -0.07517773 -0.4464061 -1.1920226 0.3506584 -0.784598 0.08437347 -0.02944469 0.5234578 -0.9561098 0.26482633 0.1534034 -0.46156922 -0.39788696 -0.122066125 0.8253576 -0.05448125 0.16279875 -0.0075138216 0.4601937 -0.41373122 -0.053861823 0.22679454 -0.25622374 0.6669085 0.37999287 0.26627997 -0.3745884 -1.0414873 0.43806198 -0.36700067 -0.3816472 -0.4208019 -0.8357672 -0.46578777 0.49469495 -0.1816115 -0.34525946 -0.15228178 0.013925372 0.09238305 0.090670444 0.57179654 -0.5563355 0.010752057 -0.45289248 0.63010424 0.45125154 -0.4925861 0.7686718 -0.55789524 -0.34119004 0.31488183 0.10032712 -0.3046004 -0.24028793 -0.45315865 -0.06515821 -0.39325592 -0.462746 -0.33042488 -0.13138768 0.34110752 0.5820955 0.3216314 0.3908989 0.50394106 0.5273528 0.28821024 0.096188016 -0.052255757 0.20851636 -0.9353972 -0.27156818 -0.31410533 0.0478168 -0.029944638 -0.0066644643 0.81589615 -0.020418817 -0.12914513 -0.14137477 -0.5291437 0.8302514 -0.046183735 -0.37573063 0.36663303 -0.51653624 0.11756788 0.7007369 -0.14763759 -0.025443945 -0.40308616
1 0.19899128 0.7580484 -0.047330596 -0.6836086 0.56434596 -0.4181605 0.39203313 0.34055293 -0.19861042 0.13492809 -0.23778833 -0.19494936 0.12734395 -0.33282894 0.5206515 0.018836183 0.4054514 -1.0959346 0.30421567 0.18266828 -0.24952792 0.091163054 -0.2537886 0.6873529 0.21366999 -0.43863705 0.051230974 -0.78334194 0.15875635 0.5627992 -0.048499558 0.20556569 -0.15580723 -0.8873341 -0.08799841 -0.2168652 -0.5844881 -0.29299888 -0.94908917 0.25262442 -0.4469904 0.23518735 -0.008806711 0.17907313 -0.18908682 0.737228 -0.06943608 -0.38855147 0.3232997 -0.44217458 0.20148951 0.38340896 -0.59876955 0.0036684682 -0.083020136 -0.9171102 -0.1536356 0.018821027 0.6342399 0.942433 0.6397385 0.74053437 -0.9127556 -0.99676704 -0.21310313 -0.21187793 -0.38601625 -0.2279698 -0.47349444 0.25171363 0.6718554 -0.31145093 -0.12983187 0.13527535 0.22879495 -0.12898576 0.018228106 0.10110521 -0.8642426 0.653185 -0.18353356 0.6486862 0.6820297 -0.9483693 0.1344057 0.3513879 0.29857627 0.057592697 0.39190146 -0.21838695 -0.14706603 -0.9675733 -0.10557996 -0.62006176 0.043104105 0.02402167 0.22444628 0.6699992 0.045141652 0.383836 0.7808883 0.23943499 -0.29496142 0.3375768 0.006993035 -0.4662115 0.2767774 -0.80139554 -0.228914 -0.7086431 0.59132105 0.31207415 0.20979232 0.10784627 0.40365714 -0.28088924 -0.25408828 -0.24040239 0.18750696 -0.33829948 -0.35704312 0.13232282 -0.3163188 -0.10193919 0.95481753 -0.19487877 -0.06503875 -0.9602588
2 0.05886312 0.8211529 -0.35984412 -0.5154228 0.85948527 0.024379754 0.5058549 0.13947906 -0.10353195 -0.29874477 -0.4485349 -0.39071563 0.37879434 -0.5039263 0.24443479 -0.018537067 0.8142839 -1.1180842 0.1574561 -0.16543834 0.048238445 0.22640249 -0.20394893 0.6211369 0.34279358 -0.27506465 0.12228334 -0.63749677 -0.28083342 0.27948016 -0.38382444 -0.29842827 -0.07256248 -0.7169666 -0.086274356 -0.6065532 -0.49986383 -0.23529476 -0.954308 0.22629263 -0.62510836 0.16491993 -0.20932402 0.51585674 -0.5862364 0.5617949 0.045423105 -0.36042213 0.2474695 -0.1545561 0.7061786 0.41267353 -0.32452884 -0.18119094 0.13614935 -0.74006194 -0.22098844 0.4907913 0.017562378 0.36793777 0.36987 0.3091779 -0.8210069 -1.1247182 0.4090551 -0.23491053 -0.824508 -0.22706053 -0.72599596 -0.1649367 0.6466886 -0.19875003 -0.24250537 -0.1129301 0.44392863 -0.23615764 0.16195013 0.48184407 -0.90471315 0.3660927 -0.68388 0.7958404 0.7566013 -0.9282508 0.3121087 -0.21454144 0.14979272 0.11309803 0.18910787 -0.021843228 -0.20093715 -0.7342783 -0.27278912 -0.45935407 -0.35547385 -0.13003255 0.020161513 0.749364 0.4036007 0.45147142 0.4684134 0.46844187 -0.021483662 0.28814474 -0.0023836994 -0.26841646 -0.007440029 -0.84637636 0.028419288 -0.64122313 0.42026547 0.43009558 0.3587792 0.14655587 0.13447355 -0.14829795 -0.007465606 -0.6021887 0.6272226 -0.03865773 -0.70564735 0.03134231 -0.3332085 -0.30385607 0.90728956 -0.18142585 -0.17798087 -0.9415621
3 0.45171678 0.7220183 -0.46880752 0.61535484 0.48924655 0.5263073 0.033507057 0.2979555 -0.60274804 0.33110365 0.21920604 0.14648697 -0.29540342 0.18347014 -0.006026117 -0.004908665 0.53367376 0.14563878 -0.5210262 0.020074846 0.62021255 0.56449544 -0.07419201 0.14629276 0.2235874 -0.29954875 0.020234507 0.28786102 0.013663977 -0.06201374 0.27323082 0.8962486 0.4500068 -0.015679764 -0.3960433 -0.10582936 0.21447052 -0.45031112 -0.5543108 -0.2936944 0.17598403 -0.23967718 -0.39302036 -0.13448612 0.3349379 0.19750036 -0.4931565 0.16135134 0.4819238 -0.18692498 -0.23832086 0.07882264 -0.108955175 -0.007586428 -0.14807728 -0.16617833 0.09804403 0.17633216 0.4478803 0.18338354 0.23185496 -0.22477362 -0.55013865 0.17737363 0.08634789 0.07643905 0.316579 0.063288204 -0.07233636 0.19085218 0.098676756 -0.599491 -0.253242 0.43352535 -0.075989395 -0.47177464 0.195855 -0.23129384 -0.0934872 0.0053320853 0.2917584 -0.2391631 -0.46740738 -0.19429404 0.11408168 -0.518103 -0.35604054 -0.32189524 0.51434094 -0.05611468 0.062122464 0.15200795 -0.12306562 0.39136568 0.05712134 -0.0056184554 -0.17006117 0.2007264 -0.060194984 0.41253608 0.47599956 0.034569383 0.0003282432 0.4250565 -0.15593457 -0.091583766 0.007613392 0.5600874 0.030798124 0.6566233 -0.122815914 0.08870799 0.67354023 0.5492882 0.027424188 -0.0045208093 0.072638474 -0.33835256 0.3496538 0.36622143 0.07993014 -0.05798819 -0.32312018 -0.05494227 0.2283423 0.10068983 0.29235533 0.2656724
4 0.80393726 0.7994907 -0.4660237 1.0544367 0.92704684 0.28728646 -0.25018784 0.35217935 -0.65765935 -0.010189401 -0.060332187 0.3608646 -0.1660234 0.3224395 0.10399832 0.37203965 0.535938 -0.26873404 -0.6173859 -0.032127324 0.39823475 0.8093802 0.17148103 0.03954526 -0.011133309 -0.5343797 0.091333576 -0.036937036 -0.27090505 -0.047212727 0.6301432 0.75204283 0.32843006 -0.13853815 -0.1422881 -0.6271376 0.70417947 -0.11292722 -0.68338096 -0.39381555 0.16114233 -0.13914637 -0.45194304 -0.061174583 0.36941737 0.20090511 -0.32351846 0.25375557 0.07832481 -0.025002077 0.43815595 0.118498884 0.16426188 -0.50854564 0.17990081 -0.22947295 0.14878327 -0.048269436 0.24412332 0.14271614 0.8439559 -0.23586287 0.17210707 0.26971352 -0.26974788 0.15953092 0.51847756 0.111098 -0.12913476 -0.06423961 -0.133553 -0.63526356 -0.7291459 0.382681 0.41481584 -0.44188833 -0.045330804 -0.004229012 -0.6933883 -0.31180954 -0.2647717 -0.23138675 -0.6077914 -0.05238584 0.452238 -1.3413879 -0.61457634 -0.25219646 0.65878075 -0.25341925 -0.4523118 -0.22882612 0.01818137 0.004443171 0.4988066 0.03068737 -0.692645 0.19412586 0.20654738 0.09549538 0.46067125 0.3014174 0.3463158 0.37584892 0.22164656 0.37983775 0.29215315 0.9380854 0.31632483 0.55814487 -0.21504274 -0.37868845 0.035690993 0.6940105 -0.30687922 -0.09798985 -0.11573494 -0.46028247 -0.16913502 0.67583543 0.13295847 0.16589399 -0.8117489 -0.06966208 -0.00037657708 0.1070921 0.5859062 0.41592127
5 0.6252898 0.86343086 -0.84786856 0.99873245 0.61948115 0.2068116 0.06691436 0.34674293 -0.8112352 -0.17237838 -0.26772538 0.26447222 -0.2532004 0.13587464 0.120156415 0.18751608 0.539115 -0.38043264 -0.55086255 -0.1312891 0.45746124 0.6338586 0.06880141 0.12682621 0.05235873 -0.6218548 0.33681452 0.17723812 -0.043840222 -0.10218376 0.3677114 0.94189084 0.37773973 0.124684274 -0.37304795 -0.49769592 0.55675685 -0.15844588 -0.6457654 -0.5023098 -0.13999149 -0.32285002 -0.19843729 -0.19639549 0.058786213 0.008347528 -0.17835644 0.026219396 0.21054432 -0.19095626 0.2173448 -0.06831376 -0.032959994 -0.19454136 0.15219511 -0.18060845 0.20726323 -0.15126827 0.4022577 0.50486875 0.5552795 -0.06451176 -0.09467495 0.328736 -0.025722314 0.074980006 0.79077464 0.024463307 -0.061597813 0.1425763 -0.05287702 -0.64801216 -0.24759756 0.38089785 -0.119693935 -0.29692808 0.11461762 0.059306465 -0.60402906 -0.18948928 0.28526664 -0.49227202 -0.30904338 0.0947959 0.48036042 -1.1278875 -0.7705859 -0.20015013 0.7941269 -0.49367326 -0.33819634 0.042925514 0.007084172 0.19192006 0.028852342 0.071752965 -0.546515 0.0698612 0.021385401 0.3222266 0.64989 0.34408772 0.36234614 0.4090005 0.17822202 -0.088288836 0.12715352 0.46389088 0.17886604 0.6569525 -0.26779297 -0.6266265 0.5010172 0.6129686 -0.14354979 0.17034073 -0.21165137 -0.56241906 0.27771038 0.3776046 0.0927314 0.2008611 -0.46343368 0.08534759 0.15648504 0.27182257 0.49360782 0.45423767
6 0.60805756 0.6378536 -0.6632918 0.8880187 0.9757062 0.30525187 0.21699503 0.111634426 -1.0252998 0.42415392 0.1795546 0.269075 -0.32508126 -0.021673335 0.029300647 0.2859499 0.6611214 -0.092531025 -0.72164744 -0.2022158 0.528206 0.8867196 -0.019533962 -0.07985478 0.025080508 -0.3167772 0.0071264585 -0.2820531 -0.10988859 0.27118194 0.55204594 1.1835188 0.57676375 -0.2922535 -0.20920233 -0.7104051 0.49126884 -0.059527215 -0.46667948 -0.32980853 -0.044542473 0.11455812 -0.10279687 -0.10801789 0.3220582 0.28366327 -0.5936791 -0.014531769 0.5616168 -0.2256974 0.09845562 0.25365078 -0.37679887 -0.43929705 0.52419466 -0.11477805 -0.008981663 -0.21753721 0.54991096 0.32256913 0.6792343 0.19324617 -0.5486514 0.002475283 -0.4110334 0.16045327 0.46072826 -0.15339741 0.22473562 0.3340891 -0.11194726 -0.7737755 -0.15338123 0.42358157 0.14330491 -0.2930907 0.09564134 -0.09985006 -0.27918226 0.28175282 0.2954097 -0.43204358 -0.21164988 -0.31432423 0.2412865 -0.7093657 -0.10484934 -0.5390584 0.67598796 -0.065327555 -0.4467329 -0.2509988 0.10823301 0.1581041 0.20511883 0.15401551 -0.07082848 0.15979925 -0.15854195 0.15482731 0.570344 0.30161908 0.0044343476 0.42184907 -0.325061 -0.0026156043 0.14599565 0.69684434 0.10456574 0.46716756 -0.25080872 -0.30290765 0.38915494 0.70051986 0.01980087 0.26668298 -0.12788455 -0.62408364 -0.017748782 0.6093112 0.34159225 -0.19758864 -0.48727182 0.012934498 0.29110014 0.1651109 0.40666947 0.15332845
7 0.45461568 0.59015805 -0.3374687 0.50477284 0.6147226 0.51886666 -0.101634875 0.19487761 -0.8672365 0.5245951 0.2733714 0.012629712 -0.2487291 0.48784074 -0.05098586 -0.13024889 0.67618996 0.07833511 -0.40587747 0.013963485 0.5456966 0.7589615 0.28451288 -0.08593256 0.12349649 -0.09730529 0.09325282 0.044286665 0.07281581 -0.13085791 0.666272 0.94690156 0.21728005 0.11597503 -0.43656898 -0.10009371 0.4383206 -0.2919518 -0.82269347 -0.24408652 0.2255252 -0.19760971 -0.48588368 0.14891781 0.5420516 0.29051656 -0.56494635 0.14444664 0.523976 -0.37217903 -0.34901655 0.104872406 0.07431549 -0.008363856 -0.17689802 -0.15080431 0.26008973 0.26873043 0.3662121 -0.019968001 0.39339155 -0.10634749 -0.24650767 0.3151645 -0.2797365 0.0113685625 0.53153646 0.2927524 0.015736623 0.28862828 -0.14966993 -0.8364939 -0.5423965 0.57595384 -0.12334189 -0.33579955 0.37323862 -0.5078779 0.02751334 0.22665188 0.3322243 -0.10677607 -0.37483585 0.34143367 -0.05997938 -0.34316835 -0.44251075 -0.19870704 0.5505066 -0.065405846 0.31130365 -0.07334952 0.14351486 0.062529124 -0.037265107 0.11397014 -0.281324 0.12720633 0.18754572 0.3710853 0.4897413 -0.17828035 0.11444439 0.543656 -0.19503716 0.094434515 0.22671711 0.56671375 -0.08425078 0.87438166 -0.16972086 0.10222356 0.4168764 0.34115714 0.041558526 -0.34411898 -0.057850435 -0.32519123 0.070005186 0.6581188 -0.12469248 0.28656474 -0.032965492 0.28296563 0.15931897 0.26506495 0.463429 0.60118455
8 0.58014345 0.4002519 -0.47216558 0.73070896 0.8047367 0.3767225 0.026063027 0.5811074 -0.90663403 0.16370824 0.080010556 0.17187005 -0.3932408 0.27709013 0.32642096 0.18407294 0.6840058 -0.36164516 -0.32813224 0.11501939 0.49792802 0.7214132 0.14869042 -0.112818345 0.038996015 -0.3293257 0.36006013 0.10264258 0.11793016 0.076895975 0.56595266 1.1987865 0.48404086 0.16331209 -0.66351855 -0.40005967 0.6053761 -0.20880136 -0.47500625 -0.4779873 -0.30731413 -0.12888423 -0.15835358 0.007620557 0.21139492 0.07261359 -0.74231106 0.36144075 0.50281566 -0.78153336 -0.41323537 0.029249802 -0.46698183 -0.026649283 0.14569356 -0.45784205 0.12295209 -0.2788322 0.43456063 0.21610494 0.63755345 0.160197 -0.34064808 0.07322018 -0.15299508 0.20067795 0.87836665 -0.09589705 0.077952966 0.54240924 -0.102819294 -0.8230766 -0.100255765 0.7053768 -0.43352312 -0.4136564 0.056985267 -0.22252707 -0.33721086 0.16571654 0.60445315 -0.57621694 -0.015989488 0.0985545 0.09549623 -0.7732209 -0.20012142 -0.30843464 0.9558409 -0.54596233 -0.31796968 0.115998946 0.25384372 0.36002406 -0.007547869 0.23187934 -0.19261111 0.27642202 -0.29488677 0.105600774 0.4873831 0.4118652 0.09795548 0.7129469 -0.08452869 -0.2554919 -0.06734545 0.18041505 0.2379188 0.92274004 -0.3510145 -0.49846494 0.2057563 0.27076975 -0.20028608 -0.11683401 -0.14854279 -0.80271715 0.16014892 0.59698284 0.15104395 0.14061119 -0.4168093 0.14465597 -0.14891566 0.3995448 0.44571927 0.68112206
9 0.8330639 0.8502047 -0.49607578 1.0785854 0.924513 0.2125741 0.11234871 0.18711141 -0.57008356 -0.003701836 -0.2669353 0.30540454 -0.30425948 0.037316114 0.14432509 0.44129595 0.51979375 0.015008884 -0.7489604 0.18225543 0.62047994 0.8609167 0.039941233 0.36609584 0.106352106 -0.5632409 -0.17957999 0.15118366 -0.010419084 0.16365413 0.6240721 1.1048584 0.40869483 0.07518313 0.19284223 -0.8169098 0.587502 -0.18726535 -0.63832045 -0.22306395 0.07621617 -0.26839203 -0.11653274 0.012232721 0.25672537 0.1229085 -0.28918472 0.08086511 0.04409083 -0.43354213 0.3358798 0.029919982 0.29403034 -0.41928256 0.5693622 -0.31546566 0.2948994 -0.2953259 0.40483424 0.6289654 0.67929685 -0.13126944 -0.27195558 -0.031528622 -0.3314386 -0.077501744 0.3866845 0.14112592 0.12688868 -0.2024389 0.091258176 -0.5245987 -0.7549842 0.36857203 -0.031971313 0.11299296 -0.33023548 0.3067972 -0.43374532 -0.02646567 0.16190375 -0.45708576 -0.29083368 -0.065247014 0.5476982 -1.285434 -0.38360876 -0.3355907 0.4862757 -0.12674423 -0.49226952 0.0058165276 -0.26161024 0.038372245 0.39522758 0.16876127 -0.22055723 0.09374776 0.40747222 0.16800441 0.19698043 0.2597559 -0.054880384 0.0771409 0.09775014 0.2826395 0.08381205 1.1402476 -0.1384427 0.60757375 -0.1964223 -0.74331367 -0.4329939 0.8841469 -0.45412415 0.4016164 -0.20731342 -0.4567778 -0.20020488 0.60072345 0.24337527 0.16573787 -0.6041421 0.17529906 0.0032362095 0.29560688 0.29084447 0.34169692
