246 128
0 0.023185208 0.43588495 -0.55773544 0.17233327 -0.13700856 0.69200444 -0.2568291 0.37573448 -0.39419848 -0.9377142 -0.33908242 -0.064604186 0.31104556 0.349305 -0.09530791 -0.65310436 -0.30676535 0.24434671 0.20542116 -0.08860519 0.090750426 0.4006027 -0.2117973 0.34380382 0.17864859 0.5622425 -0.5147899 -0.21937804 -0.23410219 -0.19861399 0.24930388 0.5153722 -0.28263324 0.18419157 -0.3408628 -0.019095909 -0.11096074 -0.07417643 0.4202609 -0.6493755 0.0024339447 -0.6855984 -0.16717392 -0.094176084 0.10801025 0.1995719 -0.06503124 0.06629111 0.07251104 -0.14708745 0.12466109 0.13371488 -0.09243882 0.04949826 0.19697647 -0.16102937 0.24084073 0.43625218 -0.27712387 0.1566772 -0.22187775 0.3588191 0.34197065 -0.4099649 0.08806401 -0.53954995 -0.14022665 0.30985174 0.28072277 0.3048953 -0.024398271 -0.25204852 -0.44734448 -0.03785842 -0.3755552 0.13667932 0.34474835 0.3005704 0.2193499 0.3613739 -0.029760225 -0.18533525 0.13568714 0.14269444 -0.5558732 0.9911394 -0.18038394 0.76967865 -0.040500317 0.8585191 -0.564742 -0.2273173 -0.27802274 0.81541204 0.27206948 -0.21798521 0.3570631 0.26338413 0.552898 0.5146524 -0.16858777 -0.31379247 -0.09762963 -0.41938117 -0.04558148 0.123640165 0.50640076 -0.78898615 -0.2187334 -0.16717193 0.6892006 0.29676124 0.7020158 -0.18137681 0.26926526 -0.15023074 -0.083316445 -0.7855926 0.63045806 0.718987 -0.07341972 -0.4598257 -0.13953224 -0.44207937 -0.23851225 -0.067212194 -0.31427023 0.8575276
1 0.014025597 0.12814142 -0.17994674 0.21878566 -0.2053729 0.6347479 -0.20211133 0.16973259 -0.17041305 -0.8725144 -0.18205863 -0.01563572 0.15370113 -0.10615069 -0.11725142 -0.82091117 -0.09813816 0.22780867 0.35278723 0.29442793 -0.2453372 0.16652574 -0.21262434 0.59338903 -0.16422176 0.17674004 -0.719779 -0.0814037 -0.5148777 -0.47347033 0.049063876 0.23193587 -0.35634944 0.07982001 -0.09076995 -0.122695275 0.09994935 0.11177633 -0.091051355 -0.66394734 -0.050959118 -0.5318005 -0.3076417 -0.35481414 -0.13286091 0.46563014 -0.16403393 -0.13308741 -0.23637757 -0.10907156 0.048573073 -0.073713936 0.4447673 0.030538267 -0.057274345 0.10759119 0.36130086 0.13694762 0.09559423 -0.03528974 -0.018033653 0.58111906 0.20244835 -0.4922975 0.18000928 -0.56294334 -0.29989228 0.041782096 0.21836095 0.0508624 0.14298572 0.057775404 -0.13765143 0.07425996 -0.5822706 0.22078942 0.24012995 0.052480783 0.15502448 0.14458843 0.28877962 -0.2338757 -0.13397013 -0.23271462 -0.4538646 0.9771405 -0.46081865 0.9366832 -0.20963398 0.40648395 -0.49342835 -0.1532945 -0.1502317 0.57834375 0.4051675 0.08784472 -0.17969905 0.13015196 0.29919147 0.20602939 -0.05435083 -0.33188847 -0.16914582 -0.1275496 -0.2692921 -0.032649275 0.54541075 -0.38559377 -0.14605239 -0.2003212 0.5628405 0.22483589 0.45227274 -0.050991654 0.4744467 -0.33617353 0.12001429 -0.63172966 0.5903353 0.5600063 -0.21099943 -0.16935219 -0.013623349 -0.6944515 -0.2315969 0.13152878 -0.22564021 0.56937003
2 0.05433709 0.22648749 -0.23098284 0.037698314 -0.23126487 0.56006604 -0.26987928 0.20861259 -0.23551935 -0.59621716 -0.30246776 0.06445782 0.13298804 -0.07399574 -0.11275195 -0.52077657 -0.094017565 0.15339376 0.079250894 0.1297509 0.040099945 0.21386312 -0.031957366 0.34842998 -0.00015083954 0.3531254 -0.33019304 -0.023543531 -0.26772127 -0.14415364 0.081787296 0.25263852 -0.11636965 0.111205265 -0.14499357 -0.005701666 -0.06637231 0.07729591 0.21655877 -0.42095396 -0.04020851 -0.338607 -0.079069026 -0.11216095 0.05596215 0.16925173 -0.06333153 -0.058183637 -0.15215026 -0.031497374 0.0041279625 0.14970838 0.19256009 0.2183726 0.08980598 -0.048088107 0.20354664 0.09548718 -0.23567134 0.10189326 -0.22917858 0.3816628 0.10540944 -0.3137452 0.13734508 -0.4345178 -0.15463136 0.020411383 0.10825682 0.058077652 0.25043166 -0.0154929375 -0.2068946 -0.021901997 -0.3527867 0.09878142 0.39579904 0.1399268 0.15592295 0.12992191 0.09894499 -0.26638672 -0.009004189 0.039169043 -0.2800472 0.8166027 -0.18628299 0.58116525 -0.17824076 0.40543175 -0.25558028 -0.20642722 -0.23271976 0.39811483 0.12983511 -0.15159127 0.061758857 0.23131108 0.32947028 0.1311466 -0.041207504 -0.24626848 -0.054905444 -0.10303352 -0.16908175 -0.12095042 0.33576006 -0.27627942 -0.13034219 -0.12646563 0.48798367 0.11607503 0.36438346 -0.015736463 0.26538265 -0.12084279 -0.09713747 -0.40723974 0.2687751 0.44076407 -0.079806544 -0.23626666 -0.1294908 -0.43623585 -0.1927239 0.006990716 -0.24734367 0.40376678
3 -0.21394 -0.28112313 -0.3721617 -0.39937508 0.5474189 -0.3571808 0.10565505 0.569614 0.681224 -0.56906587 -0.07907032 0.13065876 0.49439764 -0.08145664 -0.1744928 -0.34523213 -0.54840374 0.20189191 0.08668264 0.28855035 0.031503092 0.096307844 -0.06693756 -0.02128969 -0.15836065 0.033814028 -0.118550435 0.27590045 -0.46146187 0.030519187 -0.020505518 -0.16921024 0.090029985 -0.46139345 -0.4749593 -0.14526033 0.24403954 0.123228945 -0.3254617 0.110035636 -0.05822938 0.009374572 -0.54192835 -0.088534914 -0.26164776 0.33920503 -0.08107351 0.29146835 -0.04611241 -0.10514057 0.117050506 0.3049888 0.12227953 0.22514246 -0.16323525 0.026865752 0.3405341 0.6411674 -0.030652674 -0.06813987 0.45139864 0.3996079 0.5883236 0.38063386 -0.048552856 0.14698835 -0.20779023 -0.06389134 -0.11782225 -0.03420935 0.19366124 0.5947045 0.55503935 0.23530464 -0.8152298 -0.38274482 -0.11388306 -0.3517345 -0.20269954 0.059876084 0.112499095 0.22431614 -0.3542227 -0.2763695 0.19943538 0.54817283 0.10238018 0.04680563 0.23560634 0.29103568 -0.6581147 0.6970209 0.37727368 0.06171707 -0.012227268 -0.030861635 0.19529766 -0.041303273 -0.20032986 0.6482622 0.15104754 -0.060151774 0.17479146 0.055981003 0.0482064 -0.14752516 0.223439 -0.66043884 -0.06362678 -0.20385042 -0.32881555 0.2036478 0.07124801 -0.15234827 -0.08731517 0.031566676 0.2927995 -0.2881789 0.09245336 -0.121816605 0.4307432 -0.19536075 0.1125437 -0.42039928 -0.0017320614 0.04675693 0.1624761 0.020925138
4 -0.06865903 -0.4235175 -0.62422365 -0.63004273 0.8110228 -0.49743667 0.102386594 0.8342083 0.46368313 -0.6785202 -0.012653086 0.12880301 0.6459519 0.0013233841 -0.1372648 -0.52844 -0.5728407 0.15940568 0.11218247 0.3224839 -0.02450803 0.23905651 -0.113074586 -0.25399688 -0.10411093 -0.13759287 0.008040015 0.38329226 -0.3938024 -0.029952757 0.03550017 0.06439919 -0.06875783 -0.5111676 -0.4774184 -0.14466083 0.07514252 0.09706197 -0.0837657 0.23157085 -0.23700763 0.02819105 -0.40292943 -0.07052712 0.19862974 0.19182597 0.10090581 0.3705147 0.081716895 -0.05028453 0.30508712 0.3099018 -0.16061614 0.19056477 -0.13105805 0.20558637 0.4567192 0.78043044 0.023048304 -0.096332 0.49274635 0.3324664 0.59356433 0.67047024 -0.23827928 0.32839245 -0.1996428 -0.10389978 -0.09294805 -0.018836102 0.1678731 0.7569084 0.73568577 0.2698873 -0.9115026 -0.2103002 -0.042313393 -0.41784316 -0.19560641 0.10005584 0.09300506 0.38332036 -0.6563072 -0.19372411 0.36071238 0.46660876 0.06511752 -0.0035261333 0.52364427 0.3389258 -0.7481343 0.6204754 0.45890155 0.12046795 0.06398168 0.104019724 0.20741083 -0.06548295 -0.31603897 0.6478814 0.19136123 -0.14237289 0.14285864 0.07610688 0.15392186 0.0146877775 0.1569685 -0.87574744 -0.07381695 -0.04017641 -0.30367225 0.2740684 0.057027016 -0.058307257 -0.18191066 0.1607581 0.33044016 -0.23981567 0.33616924 0.086852595 0.6792412 -0.34305102 0.26600426 -0.36578122 0.22737439 0.079388015 0.2180219 0.15618214
5 -0.14779407 -0.31866705 -0.68254673 -0.6030268 0.72124344 -0.47219434 0.10708236 0.8536778 0.5747426 -0.7375786 -0.15035644 0.1321132 0.6941664 0.005585968 -0.21298364 -0.45144758 -0.6488143 0.30026165 0.094130896 0.33985993 0.099001974 0.26505536 -0.06970614 -0.2193037 -0.030682107 -0.032776 -0.038404558 0.393866 -0.43002078 0.107798055 -0.017168526 -0.0032090368 0.08027786 -0.46503428 -0.58657354 -0.17586337 0.14353688 0.14085492 -0.13790214 0.12696709 -0.091548435 0.00825547 -0.4961995 -0.0366973 -0.02941133 0.22210227 0.08944311 0.40479028 0.057469882 -0.12297859 0.19037165 0.39286846 -0.023711272 0.3197101 -0.1750206 0.10540523 0.54202133 0.8906834 -0.053105716 -0.11802624 0.5256638 0.43436223 0.69570017 0.60655606 -0.19661848 0.27796268 -0.2518189 -0.05732045 -0.069434494 0.05596742 0.30012465 0.8202778 0.737081 0.28784293 -0.98625046 -0.29568803 0.09473353 -0.4672935 -0.28669032 0.11828159 0.070293464 0.25670874 -0.52067864 -0.24737439 0.35168815 0.60406953 0.083012365 -0.0415867 0.42743942 0.49188897 -0.8161099 0.74632573 0.42669076 0.11774321 0.023885151 0.04707491 0.33166173 -0.035131138 -0.23087011 0.65210056 0.1793171 -0.2054751 0.18982208 0.06015211 0.11038673 -0.037955467 0.2972486 -0.91139007 -0.10561586 -0.13002156 -0.38550064 0.3335714 0.11520709 -0.19709104 -0.13613097 0.1959905 0.34487373 -0.34229985 0.24556236 -0.016775342 0.66835034 -0.42337194 0.14982246 -0.4501029 0.19385408 0.05851815 0.19425508 0.18814886
6 -0.27074474 -0.25249484 -0.6233169 -0.5392283 0.5849494 -0.46274322 0.14457035 0.7114977 0.6208579 -0.80931383 -0.20537238 0.18321407 0.5963253 0.032662667 -0.25875852 -0.44550756 -0.61432344 0.39788786 0.06025534 0.2638407 0.07872851 0.17369391 -0.13430344 -0.095665134 -0.0076934826 0.04431634 -0.08848705 0.31714147 -0.4700136 0.12111109 -0.06939026 -0.004351819 0.039211147 -0.4830315 -0.590638 -0.22990146 0.1811863 0.13304894 -0.23640835 0.15245502 -0.039232355 -0.036831178 -0.60466886 -0.08576955 -0.17604652 0.29737535 0.013796944 0.34176633 0.03022424 -0.19441457 0.08225989 0.30786481 0.18257566 0.28086782 -0.19724558 0.104015805 0.6103079 0.8305923 -0.04089147 -0.13060138 0.47155625 0.40579867 0.7497291 0.4798145 -0.16158633 0.29381216 -0.21761215 -0.017868983 -0.10351243 0.13087347 0.20253555 0.83433855 0.7167443 0.13801712 -0.9259975 -0.32718712 -0.0056938035 -0.415044 -0.25491196 0.060033966 0.012285016 0.36477888 -0.4364493 -0.3659462 0.3019197 0.66002977 0.06844206 0.07125566 0.34515575 0.47957015 -0.90911895 0.7330652 0.3144201 0.15566894 -0.11622958 0.08530208 0.40732324 -0.05125086 -0.050911468 0.62091845 0.1264539 -0.12021865 0.11919662 0.06880508 0.06622476 -0.037857395 0.30904427 -0.92965746 -0.14713937 -0.20762786 -0.33883888 0.32414922 0.08518709 -0.18334125 -0.11630857 0.21239048 0.33411655 -0.3907825 0.233505 0.026700307 0.5390426 -0.38072646 0.24333942 -0.41118258 0.20443754 -0.029219018 0.18379682 0.31607914
7 0.01935432 -0.46239957 -0.43612573 -0.41432834 0.67997617 -0.27898514 0.15036213 0.7610561 0.59928167 -0.39582855 -0.0015899435 0.184188 0.5785202 -0.19884032 -0.09148074 -0.3765305 -0.5103631 0.16002916 0.05802287 0.36060995 0.021674357 0.1118799 0.06783513 -0.055389054 -0.1770813 -0.0566798 -0.046936326 0.38291064 -0.43271986 -0.09304664 0.00477922 -0.18921049 0.03406635 -0.44080788 -0.3926623 -0.12172175 0.13527234 0.14481016 -0.2535609 0.14313346 -0.26930958 0.09154801 -0.43435746 -0.1786561 -0.029281098 0.33608353 0.090290464 0.34999484 -0.080785744 -0.07826131 0.19799778 0.25081205 0.0064701545 0.24204227 -0.24054985 0.017300325 0.3353951 0.59864134 -0.074739575 -0.07017532 0.48550183 0.43606168 0.39748684 0.5610473 -0.11119287 0.068135306 -0.17163323 -0.19168447 -0.24551342 -0.07141814 0.3037047 0.68528134 0.63438916 0.35286132 -0.809188 -0.31738836 -0.07211564 -0.4195485 -0.20457323 0.16876182 0.10523404 0.15443854 -0.4504996 -0.12126118 0.25995177 0.4347703 0.21400312 -0.02736362 0.3579957 0.08009363 -0.57138443 0.6519454 0.50516474 -0.13866201 0.1112001 -0.028368501 0.07273908 0.03537705 -0.29741776 0.66925275 0.21754949 -0.13872096 0.21732587 0.017848736 0.08727199 -0.15898357 0.12183113 -0.5854988 -0.047190674 -0.15537076 -0.3562368 0.16389206 0.09346198 -0.120466456 -0.091814436 -0.038122524 0.23644619 -0.17543189 0.12460518 -0.14543314 0.55730397 -0.18000706 0.1429207 -0.43709126 0.1138364 0.20574856 0.17264868 -0.15732059
8 -0.10492524 -0.43739846 -0.6335865 -0.6087116 0.8233501 -0.60978997 0.1715125 0.8176136 0.60658145 -0.66546834 -7.838829e-06 0.14650738 0.6165058 0.010899754 -0.20399722 -0.4228489 -0.6021571 0.20750205 0.12781937 0.3603869 0.03716733 0.18169852 -0.08692598 -0.21228498 -0.13569304 -0.17926344 -0.043873303 0.4648901 -0.45744267 -0.033674013 -0.029916465 -0.060724095 -0.061876934 -0.5219122 -0.5181177 -0.15388457 0.1968189 0.16378313 -0.21511534 0.21856374 -0.15962519 0.025514394 -0.48116863 -0.11604359 0.012293287 0.33648425 0.048062384 0.39958623 0.068690844 -0.063703775 0.19984727 0.33169925 -0.028830003 0.17968114 -0.23295245 0.135332 0.44700968 0.8818216 0.011768059 -0.11673396 0.59547335 0.41192982 0.58418447 0.68197227 -0.1964904 0.37318236 -0.16076091 -0.05424226 -0.018149765 -0.0713512 0.2655694 0.7874359 0.79548544 0.34150898 -0.98894495 -0.22696705 -0.010426392 -0.4905674 -0.25516683 0.066259645 0.16240393 0.32664934 -0.6942255 -0.23084006 0.37834057 0.47859293 0.09841089 -0.041441035 0.5323262 0.30272606 -0.7876551 0.7216194 0.47476545 0.06501686 0.06379286 0.082773834 0.1516846 -0.057858124 -0.31795546 0.6361737 0.2109601 -0.22504354 0.1760834 0.03747242 0.12687063 0.00029898479 0.16064052 -0.893223 -0.09163371 -0.051926143 -0.4711955 0.31546226 0.08464612 -0.06560037 -0.17388152 0.16155586 0.3216226 -0.28153458 0.23956798 -0.046583492 0.6232465 -0.32419366 0.29047447 -0.40676922 0.23305207 0.10025592 0.24221005 0.14067774
9 -0.093099706 -0.35840952 -0.7424972 -0.53784364 0.8324895 -0.43525732 0.05352817 0.89471424 0.5486666 -0.843505 -0.21807577 0.095391266 0.70283264 -0.0071028657 -0.17817013 -0.48487726 -0.7427926 0.22446154 0.025094854 0.3243285 0.08262047 0.24410987 -0.0361088 -0.075374074 -0.122840665 -0.043655876 -0.0803444 0.39602745 -0.46502522 -0.015175478 0.010925292 -0.014060157 -0.056975603 -0.52854383 -0.68583375 -0.1020217 0.21423338 0.11649536 -0.056324508 0.20897628 -0.20396557 -0.020215238 -0.51046145 0.002553432 0.012111294 0.33134887 0.13678755 0.3243802 0.07861871 -0.12615089 0.21894461 0.43481374 -0.047682334 0.27963498 -0.11644334 0.082249664 0.5136077 0.86425966 -0.08253802 -0.03015215 0.4963215 0.46335095 0.5963936 0.61191404 -0.23153241 0.38660505 -0.14857477 -0.05724043 -0.06347654 0.08798149 0.2452392 0.88949466 0.69571584 0.3126841 -0.97966146 -0.3363594 -0.00018694169 -0.48834652 -0.16414973 0.124631315 0.08258372 0.2942823 -0.6025343 -0.18144926 0.39294568 0.61547035 0.18714635 0.015597528 0.60595834 0.46994933 -0.8223121 0.6633638 0.348329 0.13665883 0.0513976 -0.057410687 0.31495014 -0.0074463505 -0.18219224 0.75095665 0.14634418 -0.14427173 0.18222366 0.0506206 0.03965474 0.06317378 0.25817627 -0.9654763 -0.11905278 -0.05608884 -0.3504064 0.36122444 0.10698741 -0.004547979 -0.17450222 0.16483904 0.26555535 -0.35971525 0.23493211 0.03883929 0.65900946 -0.46546924 0.25466064 -0.4057792 0.1995866 0.05693608 0.15764488 0.23025055
