246 128
0 -0.06707413 0.09054729 0.07203878 -0.06307532 -0.01807006 -0.04867046 -0.009108446 0.005163595 -0.040363867 0.044900756 0.15973231 0.08312144 -0.11079768 -0.1037575 0.035827283 0.09551665 -0.07160006 0.08098062 -0.15842126 0.022964522 0.010870284 0.110962756 0.029393798 -0.0077172737 -0.048113402 0.025767941 -0.034101903 0.10328978 0.056169014 0.105392195 0.0901986 -0.006435354 0.055056598 0.15119517 -0.037938587 -0.070988126 0.11753722 -0.084221914 0.10818786 0.08008474 -0.007941475 -0.0106290495 -0.12177547 0.038678173 -0.09770828 0.1409384 -0.10648525 0.12540375 0.020679386 -0.001628118 -0.11394254 0.09702053 -0.021901412 0.0036564523 -0.048766773 -0.006724998 0.019372646 -0.06800028 0.059943493 0.12721795 -0.11612682 0.030314693 0.016058968 -0.05076463 0.12198222 0.108612336 -0.13824505 0.0918802 -0.12827954 -0.114237815 -0.08573066 -0.042048223 0.1498366 0.013417012 -0.13374113 -0.0467166 0.060288645 0.09126747 0.008971117 0.03763582 0.122545496 0.1420859 -0.06689515 -0.0021049264 -0.023307955 -0.13967647 -0.108022936 -0.012246829 0.017628739 -0.085736096 0.12495829 -0.05536129 -0.1285551 0.0057338737 0.015379515 -0.0924009 0.060601313 0.058544796 -0.05133554 0.04579089 0.097359926 -0.15546468 -0.0015868472 0.10173962 0.107120134 0.056307193 0.10512698 -0.12995853 -0.082945734 -0.052766863 0.009165228 0.070445046 0.052786186 0.11859124 0.09446164 -0.09822505 0.10196182 0.058862142 -0.13272375 0.08879674 0.007824987 0.11131014 -0.06110586 -0.14188361 -0.06531329 0.045826513 -0.09781734 -0.029568285
1 0.12164449 0.08347946 -0.079373546 0.0043387357 -0.12745646 -0.012668216 -0.05889244 0.060208067 0.14917403 -0.09502669 -0.053342506 -0.11183628 0.008822169 -0.1144439 0.055774428 -0.03421508 0.053513914 -0.01622305 -0.05015057 0.050473876 0.007898406 0.091336854 0.12460469 0.13011645 -0.040617354 0.101425484 0.14623654 -0.024379978 -0.047456264 0.11569065 -0.11622696 0.056906044 0.030202325 0.09926075 -0.13470843 -0.08188455 -0.09806714 -0.09616913 -0.08028794 -0.015482719 -0.10193694 0.06801302 0.104811944 -0.12752932 -0.036749646 0.09331662 -0.038643066 0.089137934 -0.12605064 -0.059661843 -0.050253913 0.059851933 0.05365496 -0.10003062 -0.03874236 -0.067952156 -0.047474597 -0.12379235 -0.037149183 -0.008935003 -0.05983165 0.04645408 -0.012137549 0.04873258 0.15185626 0.13575277 0.07580466 -0.12126917 0.008166572 -0.06839388 -0.06563712 -0.1099452 0.069518834 0.07596973 0.013083462 -0.13979125 -0.11154796 -0.13833335 -0.13205162 -0.089400396 0.089903496 -0.12629987 -0.010850832 -0.07802263 -0.14038004 -0.034396783 0.12677898 0.051086336 0.08773416 0.13656943 0.16256107 -0.0996879 0.10260821 0.08996792 -0.13527858 -0.062470675 -0.046282355 0.0018549777 -0.08290394 0.038102034 -0.106188044 -0.11610562 -0.005121338 -0.0016306415 0.0998111 -0.08437097 -0.018418917 -0.029287426 -0.0005853429 0.022006 0.0012559245 0.022514524 0.13922653 -0.022122806 0.023357997 0.028185777 -0.023197109 -0.08456032 -0.039976306 -0.052022696 -0.08662854 -0.10666597 0.034236576 0.10890431 -0.038217 0.14059934 -0.091052644 -0.11439515
2 -0.0089964885 0.06653685 -0.050693925 0.083697915 -0.15202892 -0.032158166 0.022823624 -0.13457103 -0.056469318 0.0093007395 0.054062914 -0.040566098 0.118767396 0.046855617 0.110432416 0.110321335 0.12295647 0.017193493 -0.12364951 0.0708674 0.05587777 0.013259795 0.09897564 0.100071974 0.04851673 -0.12339554 -0.06630636 -0.091231465 -0.10487283 -0.03895267 0.013514578 -0.0006718491 0.12442851 -0.08288089 -0.083559334 0.115727074 0.074898146 0.06660136 -0.06274192 0.11743098 -0.13450189 -0.027946252 -0.06588419 0.014277301 0.118890576 0.103014946 -0.006617768 0.1345612 -0.00998278 0.062940285 -0.115457095 -0.06785297 0.024287038 0.00225328 0.107487835 -0.07973189 -0.10295209 -0.12600164 -0.06573499 0.09699158 0.096448235 -0.07714599 -0.02200246 0.1248161 0.13913763 0.011568217 -0.0008094214 0.03331521 -0.14504796 0.109411515 -0.07177735 -0.1038252 -0.060378086 0.10994921 -0.1271856 0.019392801 0.025223488 -0.061253842 -0.12722631 -0.11437456 0.030189618 -0.09839933 0.09402537 -0.023373343 -0.07908839 -0.108558886 -0.004783297 -0.12593046 -0.047427442 0.12361583 0.15113495 0.0183219 -0.085179344 -0.083841465 -0.093880296 -0.12979841 -0.025078662 -0.032772377 0.03290894 0.038584486 -0.06642727 0.110924676 0.0054773474 0.12170999 -0.0017433998 0.13028786 0.06446507 -0.14989872 0.0070386147 0.13712615 0.14361915 -0.009347806 -0.07861387 0.04037656 0.023364155 0.07761995 0.059394985 -0.049597975 -0.04138378 -0.098448336 -0.00021737022 0.04637557 -0.121107034 0.019451655 0.13702646 0.079041585 0.09123713 0.016193232
79 -0.11908667 -0.113699466 0.03854596 -0.03846197 -0.07444045 -0.06840662 0.009637009 0.08541825 -0.14123338 -0.041424494 0.031564936 0.11000739 -0.0026792192 -0.101236716 0.053836994 0.051811565 -0.097874135 0.12174939 0.0880656 0.016017107 0.08218814 -0.103792794 -0.08213395 -0.11564897 0.02708565 0.029477712 -0.04483618 -0.08124863 -0.0061850077 0.08176697 0.009616502 -0.110797726 0.04936092 0.049441747 0.06313468 -0.07646067 -0.116798334 0.09691574 0.037281547 0.11373093 -0.11725589 0.1305941 0.0036890411 -0.012423848 -0.09470776 0.00920306 0.05459251 -0.03483365 0.021725705 -0.04276776 -0.0357053 -0.049979463 0.005765204 0.081058204 -0.06129726 0.079910964 0.00020160255 -0.14584835 0.02532494 0.12545031 -0.06832869 -0.084439196 -0.058275785 -0.13183814 0.04434238 0.009678143 -0.055217735 -0.13385303 -0.0361528 0.012422978 0.017200937 0.065381214 -0.095648 -0.11581364 -0.058772177 0.06987742 -0.104526214 -0.06460361 0.11987964 -0.12927237 0.10060276 -0.14560924 -0.10129055 0.09214722 -0.029199004 0.09730192 0.099938646 0.10015827 0.103956796 -0.029522143 -0.043049514 0.12399955 0.09129429 0.027737569 -0.026279656 -0.07245872 -0.1284652 -0.06159184 0.0635331 0.09211687 -0.021806648 -0.09861982 -0.09973672 0.13035929 -0.03411646 -0.13003662 0.10842245 -0.10506246 0.10595068 -0.00037686812 -0.083718784 -0.07468425 0.11609318 0.060762383 0.067244746 -0.097088896 0.07282418 0.063604444 -0.03044511 0.037171695 -0.12467796 -0.0886867 0.039203774 -0.07602501 -0.15583293 0.074408166 0.06941 0.13033347
55 0.099622406 -0.07629915 -0.1326392 -0.11468912 -0.033984832 0.09028434 0.08455336 0.0844037 0.08890449 -0.06859472 -0.08295488 0.0019237222 -0.014347312 0.12793933 0.10478326 -0.090699285 0.045778375 0.03374454 0.034199737 -0.085138924 0.015443713 0.08298855 -0.007503859 -0.08092459 0.032417133 0.08936762 0.048058987 0.10443453 0.06599611 0.117532305 0.061661456 -0.11484247 0.060969684 0.13728337 -0.13644129 -0.04031581 0.11294366 0.011203102 0.09560167 -0.15479784 0.044249747 0.09716176 0.0949814 -0.10491051 -0.073387854 0.101523556 0.14056204 0.07049139 -0.027961778 0.09836583 0.025114538 0.11864697 -0.01133613 0.078699335 -0.08479094 0.08462221 -0.07381672 0.076595895 0.12642008 -0.0052797757 -0.012976371 0.09968121 -0.110282764 -0.115865 -0.14052147 0.13010979 -0.025761731 0.10210837 0.12438757 -0.05523374 0.124020904 -0.06233739 -0.12174278 -0.07997205 -0.04044625 -0.027857013 0.079658814 -0.049488056 -0.03469995 -0.06787603 0.0044258633 0.043549668 0.09675867 -0.028917054 -0.061537337 0.028773678 0.034120973 0.026304334 0.019499674 0.016727459 0.008100585 0.04928371 0.13075596 -0.13376167 0.12883925 0.13446374 0.05701022 -0.063704886 -0.07079364 -0.10723728 -0.07929241 0.117966264 0.123210415 -0.01363061 0.030695615 -0.1369937 -0.1285554 0.023355782 0.11065588 0.109527186 -0.010391004 0.092181906 -0.07181568 -0.118409626 0.069256164 0.036916494 0.036677927 0.055364594 -0.0198959 -0.0021809384 0.004160528 0.06735271 0.060327202 0.05757385 0.050574865 -0.1372683 0.038956843 -0.10658383
65 -0.05193146 0.06461077 -0.107790336 -0.043511413 -0.14163382 0.008601802 0.08036466 -0.061948158 0.036741417 -0.02518086 0.075897165 0.039531115 0.024142103 -0.00093358615 -0.036455322 -0.14086004 -0.11086512 -0.1480255 -0.13659227 0.09483072 0.08456638 0.0028624134 0.03776314 0.0731191 0.13394675 0.0815982 0.07244748 -0.016746089 -0.07609298 0.10651636 -0.10819961 0.020811701 0.081813976 0.09935987 -0.16844036 0.05600337 -0.08062342 0.09552116 -0.12695344 -0.049100053 0.13147618 -0.0348016 0.13359055 -0.11109777 -0.07307708 -0.123687245 0.011938623 0.10260203 0.052455377 0.059505194 0.021433346 -0.10404328 0.031169022 -0.08405439 0.120534636 0.13712652 0.060970914 -0.077235125 0.036454163 -0.10571244 -0.110225335 0.120482646 -0.11377975 0.060086988 0.11489905 0.13217859 0.018527528 0.04492033 -0.06997088 -0.15771505 0.10469598 0.14504606 0.05363543 0.011761477 0.062359903 0.038616076 0.0071187704 -0.11879862 -0.07794971 0.07215025 0.12931661 0.012684243 0.065033324 -0.027522942 -0.14151055 -0.078958124 0.09303968 0.082282245 -0.03849326 0.037355922 0.13696824 -0.08672638 0.14448057 -0.12383375 0.07705152 0.08359786 0.06308225 0.015594941 0.07787825 0.084415644 0.10510441 -0.06321997 0.083507255 -0.13763279 -0.07207382 0.0076437583 0.07249248 0.0678898 0.13074689 -0.07753151 -0.10387172 -0.017356139 0.024438247 0.11856746 0.056262814 -0.08697214 0.022652691 0.052929357 -0.082672514 -0.13106678 -0.118544154 0.0035319834 0.09064505 -0.030167714 0.13211195 0.08366163 0.036595926 0.10822652
66 0.06505517 -0.058568787 0.003657262 -0.13796411 -0.08001553 0.077203654 0.062339183 -0.014368648 -0.101596184 0.061484095 0.032860108 0.05435444 -0.06738423 -0.014472885 0.079573564 -0.10377301 -0.042520106 0.098524354 -0.038592655 -0.033522755 0.11836176 -0.025763908 0.0068686064 0.12911169 -0.04202088 0.10956204 -0.015634304 -0.010369982 0.060517993 -0.10977666 0.026855314 -0.04192417 0.08385155 0.036616907 0.025477134 0.060423207 0.08993953 0.01410139 -0.08540704 0.06755464 -0.080645956 0.081794076 0.093512535 0.04512334 -0.0471798 0.09043465 0.10530414 -0.11814688 -0.0959452 -0.058683544 -0.047381945 0.13275579 -0.053065527 0.08404423 0.13168241 -0.024745815 0.0069043427 0.086617805 -0.06697059 -0.054853212 -0.105740376 0.027348505 0.05037283 -0.10793377 -0.10692859 0.048365157 -0.004677518 0.12423612 -0.0037507256 -0.07695054 -0.11723214 -0.1231174 0.14572923 0.089596145 0.06039735 -0.08190093 0.05011227 -0.10330786 0.06916675 0.10159424 -0.13684332 0.07939152 -0.0052950876 0.07001942 -0.07873547 0.010297766 0.13787042 0.08161175 -0.053791672 0.08416726 -0.015258133 0.056078486 -0.12576182 -0.12843561 -0.035334796 0.11240666 -0.11642293 0.11380949 0.1056101 -0.031453397 -0.077253155 0.042171586 -0.07765141 -0.10772639 0.073259436 0.11179519 0.05540819 0.09612945 0.0082587395 0.09286836 0.10872462 0.023205012 0.061579347 -0.07165818 0.03088088 0.09212357 -0.1087664 -0.03832285 -0.024400422 -0.12657262 -0.014883795 -0.06006961 0.07711954 0.008278886 0.15518966 -0.056222636 -0.100847095 0.12120961
67 -0.06062031 -0.006115073 -0.113656804 -0.085161544 -0.11044083 -0.045379497 0.15331124 0.12094898 0.040778577 -0.08894999 -0.06774155 0.0685485 -0.117966466 -0.022741245 -0.056005996 0.11994681 -0.08918301 -0.10096027 -0.045935575 0.087084934 0.07500657 0.043975834 -0.05678455 0.0909867 0.091705315 0.14710389 -0.107637666 -0.021016365 -0.0058061294 -0.11091785 0.022961454 -0.13518716 -0.08825332 -0.018909529 0.07384329 0.034759082 -0.027756773 0.02475484 0.031684082 0.009762034 0.099022895 0.09895474 -0.020927273 0.048431065 -0.015264205 0.031550486 0.052156035 -0.0068290527 0.016385773 -0.13133462 0.024222277 -0.08168984 -0.009911859 0.0002548744 -0.031794645 -0.01377969 0.0340452 -0.12301422 0.08569913 0.11526477 -0.15897904 -0.13148405 0.021573905 -0.094538346 -0.0910093 0.031805716 0.11747306 0.012131719 0.036058187 0.013979333 0.08026135 -0.11226635 -0.07760799 0.03079604 -0.114845514 0.10688698 0.06008548 -0.0012198959 -0.08661038 -0.04108051 0.032040484 0.0700297 -0.053296484 -0.040652752 -0.12433511 -0.1578666 0.054715697 -0.0048820185 -0.10723072 -0.009459984 -0.054871555 -0.06198355 0.052077703 0.07314317 -0.038421206 -0.053522848 -0.12539761 -0.107927784 0.06731184 -0.082159325 -0.036146782 -0.017314425 -0.008638674 -0.12193228 0.10327878 -0.11130854 -0.119016 -0.09494031 -0.13452289 -0.10177617 -0.004497631 -0.012742336 -0.014584595 0.1233104 -0.0098987445 -0.043724455 -0.008498865 0.13195404 0.110628776 -0.14368533 -0.03499709 0.12592733 0.1282003 0.005039052 0.055627335 0.0213014 -0.022486715 -0.1270903
34 -0.11493035 0.05422772 -0.06997113 0.05185179 -0.10025669 0.032242224 0.16572934 -0.023514021 -0.032021422 -0.12392298 0.09350761 -0.14227574 0.12798496 -0.10524051 -0.05656289 -0.12291723 0.0827133 -0.028820526 -0.11218948 -0.11294278 -0.070538834 -0.025062818 -0.11954974 -0.06144517 0.1133403 -0.03583283 0.035767183 0.04348147 0.040588114 0.044412974 0.049345262 0.05095723 0.11288167 0.07571135 -0.15441069 0.086889446 -0.06474938 -0.0029533785 0.028928462 -0.008987192 -0.06564846 -0.08954974 -0.03336709 -0.11938002 0.12987642 0.054255094 0.09700783 0.06488404 -0.0119175855 0.00024567978 -0.1280925 -0.07376246 -0.018285824 0.115750074 -0.13050847 0.12828387 0.014201682 0.09181242 -0.06655717 0.09756183 -0.0026974063 0.058112614 0.055685338 0.11551178 -0.1463556 -0.06713596 -0.10960761 0.010614375 -0.1045298 -0.07652661 -0.11953537 -0.016656747 0.093013115 0.085291624 0.11230339 0.10840673 0.13647817 0.048916813 0.095601715 -0.0016463536 -0.06876345 0.027615424 -0.05624728 0.0628897 0.07478443 -0.06719515 -0.116932005 -0.038490996 -0.02612337 0.06552394 0.05585513 -0.11755054 0.062388122 -0.12629882 -0.014655234 -0.12580152 0.07980583 -0.08371654 -0.12763034 -0.051005237 0.05729557 0.043352943 0.13225114 0.060903147 -0.075522296 0.08188281 -0.07390946 0.05755017 0.15361397 -0.03543996 0.086853236 -0.031282075 -0.089633614 0.12362428 0.012711432 0.101655 0.0894994 -0.09042746 0.117842056 -0.015320982 -0.008480722 0.09461539 -0.11076098 -0.019997297 -0.017452113 0.028074889 0.09227028 0.02190586
38 -0.13488276 0.14561589 -0.0024288732 -0.012424271 0.022801504 0.023240635 0.032178544 -0.09408696 0.010090719 0.0015489946 0.021679373 -0.063687235 0.05939888 0.036440827 -0.14281325 0.06944219 -0.02792847 0.031015117 0.04540979 0.051288906 0.01948308 0.093468 -0.025587773 0.05186529 0.023558963 -0.08387548 0.09359923 0.04764866 0.056933764 -0.1250861 -0.08465006 -0.08340419 0.034777246 -0.055035118 -0.01174808 0.108073495 -0.11121715 0.14120802 0.10846353 -0.13828504 -0.040510215 0.040116653 0.10001629 0.076801494 -0.06266722 0.007465409 0.06363774 -0.08930422 -0.06428007 0.11924916 0.013903734 -0.004688466 0.08999267 -0.03656749 0.09307626 0.15009552 0.024773464 0.10805059 -0.10255959 -0.11882005 -0.024813991 0.09909372 -0.107267305 -0.11983593 0.038292374 0.13353251 -0.11746928 0.0068977866 -0.051914353 -0.15099196 0.014615088 -0.05230773 0.13667108 0.07003655 -0.13711618 0.019485509 0.10729766 -0.019510642 -0.03736112 0.06306457 -0.08188689 0.077463694 0.047203228 -0.04398846 0.0074525685 0.014506933 0.10837099 -0.014598286 -0.026824212 0.008220766 0.022229595 -0.068595916 -0.09193771 0.034484707 -0.12005916 0.009445969 -0.06152659 0.095356375 0.0055782334 -0.020095408 0.0719853 -0.054224867 0.13284828 0.025459416 -0.06774813 -0.12547411 0.08124735 -0.10504649 0.004686432 0.049886864 -0.019526808 0.044662382 -0.111229375 -0.114287406 0.021623537 -0.039702047 -0.05878427 -0.101435944 0.0043836506 -0.026602307 -0.1317646 0.11472298 -0.105760835 -0.14432207 0.085451715 0.12840386 -0.053187452 0.040361233
