246 128
0 -0.052688327 -0.37582865 -0.58848375 -0.085754275 0.3441017 -0.105357185 0.064638555 0.021209814 -0.35726804 -0.2396526 0.5839667 0.52461517 -0.05458246 -0.14341068 0.23416969 -0.109255746 0.19493991 0.11304331 -0.24877468 0.03973338 -0.043982122 0.09844984 0.51328534 0.45014262 0.11586568 0.094320446 0.2290995 -0.1958581 0.22477807 -0.4004618 0.059821073 0.22078057 -0.12393846 0.30319598 -0.4179806 0.1071432 0.16415742 0.18175994 -0.14388655 0.3347758 0.04924732 0.30632073 0.24018091 0.4422306 0.25365338 0.31569892 -0.30487788 -0.34632367 -0.55019563 -0.29412928 0.07980768 -0.06275889 0.2756001 -0.21287102 -0.07633026 -0.2553994 0.043477044 0.35985827 0.80838716 0.08470406 -0.27069035 0.31795663 -0.027467938 -0.17259692 -0.2848984 0.581175 0.013330157 0.36039966 0.006185739 0.42426252 0.36640877 -0.052981675 -0.07443087 0.05910647 0.06409744 -0.106845975 -0.44641623 0.08882238 -0.005815559 -0.019782484 -0.28883266 -0.014460905 -0.1194519 -0.14179508 -0.047463764 0.31042126 0.097639225 0.39470005 -0.44036078 -0.35047835 0.2424571 0.059689194 -0.06663098 0.112258084 -0.19073014 -0.19226542 0.50702614 -0.008114591 -0.4620386 -0.13888597 -0.051331095 0.17736726 -0.077450216 0.31004992 -0.5493319 0.24376543 0.43108082 0.31097376 0.2250054 0.040763002 0.13745745 0.17913665 0.27546716 -0.2779499 0.10738167 -0.08452015 0.5680569 0.16976513 -0.03721498 -0.227105 0.36564863 -0.19154344 -0.13711259 0.36506057 0.14808121 0.045945384 0.06867629 -0.12210184
1 -0.08132252 -0.28369954 -0.18281513 -0.029507736 0.18184683 -0.09459453 0.19461875 0.14615664 -0.1619237 -0.5388026 0.28681192 0.4217552 -0.04988956 0.050208084 -0.11029216 -0.16698094 0.015793264 0.013501839 -0.13202421 -0.014864114 -0.26912513 -0.022779273 0.45068404 0.3739232 0.024239084 0.09513212 0.1510194 -0.28429577 -0.0048434664 -0.4722195 -0.2692131 0.14900205 -0.35735813 0.097598426 -0.17335373 0.27329877 0.07441018 0.2808751 -0.08526225 0.5124185 0.16400367 0.22537065 0.12642531 0.45717606 0.2444101 0.0224261 -0.14566422 -0.19836174 -0.60305715 -0.22557199 0.11436332 -0.0069017867 0.12641467 -0.059737533 -0.08216579 0.07363744 -0.010249895 0.21361296 0.39642435 0.07388627 -0.3718287 0.19694905 0.07939366 -0.002875699 -0.079364024 0.22119331 -0.053322867 -0.31545222 0.1478294 0.43039665 0.39978665 -0.051179163 -0.026101433 0.10191836 0.08126799 -0.14314029 -0.33207977 0.034920003 -0.30168602 -0.10579756 -0.1811904 0.04415992 0.086255275 -0.1936492 -0.20121506 0.6728804 -0.01311198 0.42717597 -0.45979372 -0.06107229 0.05848459 0.29540807 -0.25630248 0.1514554 -0.38516402 -0.080815084 0.42496318 -0.2703219 -0.38037634 -0.2231817 -0.3084069 0.40809926 -0.11924776 0.67261493 -0.70156205 0.28958222 0.46393213 0.3620282 0.27833247 -0.02279585 0.03477946 0.07718218 0.011700061 -0.26827005 0.1248457 -0.0017183607 0.2845885 0.005413614 -0.3247979 -0.085897475 0.26224762 -0.008895097 -0.28387642 0.5339301 -0.25379008 0.24767733 0.27071533 -0.3508039
2 -0.07477512 -0.25822893 -0.3267527 -0.03846121 0.06602003 -0.21846487 0.41467217 0.13548468 -0.33493617 -0.4900716 0.5923908 0.4064917 -0.26879656 0.1441028 0.12016593 -0.07695095 0.1557794 -0.01077411 -0.24336524 0.063207455 -0.3853783 -0.050219562 0.5355962 0.34856832 0.2957121 -0.117011435 0.17337005 -0.10204185 0.09240159 -0.13303146 -0.1678756 0.12701158 -0.30718714 0.28340656 -0.25476295 0.19833538 0.053197086 0.36150414 -0.15011209 0.2378883 0.2293608 0.20664462 0.12160153 0.5733261 0.33356902 0.15757906 -0.29089087 -0.42586508 -0.5989212 -0.35047305 0.16460638 -0.31033537 0.01934256 -0.24963592 0.023090815 -0.32130903 -0.043682836 0.3498021 0.5471357 0.13659918 -0.2401237 0.17352614 0.06140873 -0.13653666 -0.26822415 0.43909115 -0.039762575 -0.08305876 0.03797606 0.48550972 0.40838784 -0.009922725 0.04348375 0.06624145 0.10645713 -0.20618287 -0.40804788 0.13341802 0.053014204 0.065039344 -0.22717845 -0.035830323 -0.062113598 -0.22929215 -0.087165564 0.5243416 -0.012244481 0.332768 -0.612698 -0.22845039 0.048251614 0.35800135 -0.29365137 -0.022355095 -0.259687 -0.09916111 0.39902145 -0.027533794 -0.4589229 -0.15616259 -0.046954133 0.33843344 -0.15444806 0.45774543 -0.6152539 0.17072955 0.058268122 0.38566706 0.3591083 -0.014107484 -0.19312797 0.019771127 0.21103165 -0.19092098 -0.10546805 -0.21396324 0.46806154 -0.018854117 -0.21016073 -0.06090626 0.39888233 0.03442835 -0.2116306 0.44532144 0.063742906 0.10386077 0.18017723 -0.1291002
79 0.05289241 -0.08719529 -0.47884887 -0.055750314 0.019986467 -0.0048001106 0.40975228 0.16844296 -0.57300997 -0.22331132 0.37879175 0.15408057 -0.22287093 -0.08443305 0.16568026 0.104582004 -0.09881355 0.18490528 -0.1421893 -0.0439922 -0.31243625 -0.04961347 0.2785555 0.11376783 -0.024548966 0.045545764 0.17346227 0.029906735 0.13329363 0.04804794 -0.007691821 0.038261503 -0.2358407 0.023575211 -0.19293594 0.14505407 0.17676805 0.05140269 -0.056473404 0.2116684 0.06651627 0.22315206 0.21103595 0.24597971 0.06505879 0.297278 -0.10243458 -0.2927165 -0.19108698 -0.18640748 0.14270878 -0.16763578 -0.07283653 -0.3453701 0.02154719 -0.20635967 -0.24468574 0.27359572 0.27196324 0.1042873 -0.10359611 0.00024693145 0.041661084 -0.034284633 -0.102017775 0.23858428 0.16450551 0.08223886 -0.0920307 0.24344626 0.1364069 -0.03813393 0.27365243 -0.06575836 0.06835116 -0.2699072 -0.31654635 0.0520401 0.25816503 0.18596064 -0.13872884 0.094700135 -0.13321023 -0.19671454 0.077932216 0.18517269 -0.11676179 0.15387684 -0.2388316 -0.14640181 0.041164316 0.093246125 -0.10429453 -0.03577442 -0.16964084 0.008855876 0.08855257 0.08850484 -0.30459675 -0.07913093 0.03113625 0.0324484 0.17361158 0.12489173 -0.28687155 0.16621964 -0.18277666 0.31760517 0.1254101 0.21349633 -0.25156024 0.1785505 0.11633838 -0.112329796 -0.11916269 -0.22941723 0.25454897 0.16130361 0.012294419 -0.16784954 0.27541032 -0.2148511 -0.21538197 0.06195772 0.34995297 0.10417414 0.09059237 0.07548155
55 -0.44367057 -0.013662941 -0.32265672 -0.2239103 0.1600808 -0.09714159 -0.0045594294 0.23623018 -0.08204759 -0.05313255 0.30547643 0.5214424 0.1044016 -0.16469595 0.077864856 -0.20613019 0.032927167 0.047896698 -0.21420336 0.11015135 0.29996875 0.16211526 0.39311484 0.32236522 -0.08804179 0.11571236 0.012399173 -0.16693555 0.23876838 -0.14694317 -0.07366111 0.27244058 0.13785028 -0.0020560524 -0.14278214 0.16029564 0.050702892 0.005445551 -0.09102414 0.35611707 -0.086884595 0.13001327 0.27657917 0.17646594 0.26912424 0.12804697 -0.19311559 -0.116566636 -0.33986092 -0.25025755 -0.06937986 0.07093821 0.27919972 -0.35068333 0.009337272 -0.04459534 -0.17391616 0.005646323 0.12496777 0.17201501 -0.37976873 0.17184447 -0.04488645 -0.02684327 -0.04594622 0.21646592 0.073847815 0.19090286 -0.16146143 0.2346068 0.28543332 -0.15245442 0.22205201 -0.029512584 0.15259318 -0.16456465 -0.35743937 0.20810452 0.027463106 0.0008846165 -0.14698091 0.09987982 -0.11635223 0.021239765 -0.2775417 0.12558435 0.1727499 0.12535065 -0.1483767 -0.039717466 0.15965526 -0.04892579 -0.07208923 -0.058014814 -0.09280681 0.015842713 0.2754751 -0.10179129 -0.2644422 -0.3115989 -0.30020463 -0.031861044 0.13448498 0.18293178 -0.34935293 0.2469108 0.35133415 0.27493653 -0.035010688 0.32219362 0.07826035 0.18738341 0.28552282 -0.28310126 0.23482202 0.063457765 0.43268573 0.36278176 0.14791349 -0.09109601 -0.034106262 -0.32885894 -0.18156612 0.13660309 0.21544541 0.059231356 0.22780886 -0.023201704
65 -0.6944798 -0.04190777 -0.33970192 -0.27241933 0.0894137 -0.13100739 -0.07228492 0.36357743 -0.18431075 0.065690376 0.45526683 0.7650961 -0.090947844 -0.20285144 0.13664947 -0.42598853 0.1323654 -0.09953262 -0.33952534 0.10097072 0.3961598 0.25838712 0.4907299 0.44772854 -0.0808415 -0.047308628 -0.1507183 -0.28074846 0.26086408 -0.049672585 -0.043176003 0.3015327 0.25175893 0.18987478 -0.37447375 0.16330117 -0.06417065 0.06290437 -0.24794805 0.24478133 -0.2979816 0.2479215 0.33287945 0.10156474 0.34058988 0.24909566 -0.2142232 -0.08812205 -0.2332959 -0.34408885 -0.13409834 -0.25066844 0.5498454 -0.2399421 0.025940327 -0.12696342 -0.07668141 0.092271425 0.13036647 0.14371179 -0.3097404 0.27659923 -0.14154759 -0.1640182 0.006766902 0.42355323 0.15164593 0.44933984 -0.058397863 0.35413432 0.2630975 -0.14440139 0.17399548 -0.13781732 0.19915874 -0.08189201 -0.4053147 0.20685807 0.18345386 -0.2073975 -0.19142023 0.06843339 -0.19101234 -0.12929398 -0.1760141 0.004561129 0.20012437 0.25489312 -0.25470603 -0.015053591 0.30335653 -0.10388622 0.07610181 0.06474214 -0.12529151 -0.17592166 0.5781892 0.029810539 -0.3684798 -0.20221198 -0.1103721 0.14555047 0.1448847 0.31440043 -0.40121216 0.15478979 0.45592058 0.32237527 0.1337401 0.22634591 0.10887649 0.3423209 0.23515001 -0.2557164 0.37056205 0.0982286 0.5297806 0.44576493 0.1920947 -0.02306939 0.03003582 -0.36345518 -0.24293484 0.34340727 0.29233637 0.09615088 0.2940076 -0.05189887
66 -0.42140335 -0.008656303 -0.1584732 -0.19591771 0.08056691 -0.04058933 -0.04817689 0.2084841 -0.037006564 -0.038275972 0.34255376 0.4785425 0.023571214 -0.11892915 0.063220166 -0.26051247 0.08233209 -0.025643926 -0.22118238 0.020278698 0.32049373 0.09170322 0.41151872 0.32352403 -0.09265841 0.07857625 -0.036578447 -0.15322034 0.24085993 -0.1023588 -0.10341538 0.319831 0.25573242 0.049312465 -0.15070768 0.14385019 0.042080868 0.063734 -0.14874676 0.41368517 -0.094366714 0.11732756 0.2528741 0.2332608 0.3456666 0.08486884 -0.19005178 -0.15290499 -0.39186692 -0.2916251 -0.07088621 -0.048121817 0.37424475 -0.19674343 -0.056515876 -0.031712618 -0.07011325 0.06757494 0.17820601 0.1329624 -0.31710416 0.24629945 -0.020307712 -0.096807815 -0.007018573 0.35214022 0.14585754 0.26625937 -0.09849585 0.29261598 0.35363257 -0.14782031 0.16769737 0.030124525 0.0627242 -0.06953805 -0.38612235 0.17067958 0.050950594 0.008246848 -0.16421835 -0.008361446 -0.07925547 -0.04314866 -0.24473073 0.16839394 0.29316887 0.16494006 -0.16838354 0.035465326 0.12580164 -0.07635441 -0.10346669 0.03091683 -0.14882225 -0.03989163 0.2946261 -0.05639168 -0.16633077 -0.28510395 -0.3435649 0.008340921 0.09343207 0.22679724 -0.4291238 0.23028664 0.34766808 0.2573331 -0.018311398 0.13913836 0.0698263 0.12669715 0.27600786 -0.21411219 0.247346 0.04607947 0.41964653 0.34078565 0.0712389 -0.08977238 -0.07755076 -0.31548956 -0.1619101 0.28176573 0.1504273 -0.014169358 0.24985749 -0.05881681
67 -0.6845458 -0.09019058 -0.2695293 -0.25117582 0.15948331 -0.24222967 -0.08383053 0.36645114 -0.21325184 0.111020446 0.38962254 0.7424968 -0.05697028 -0.31215295 0.19707459 -0.35014987 0.08254615 -0.030396927 -0.42471933 0.20232095 0.32122007 0.26121482 0.44674194 0.43482298 -0.054620806 0.075157866 -0.08886915 -0.23925732 0.33527923 -0.1552809 -0.005929419 0.29821673 0.23171817 0.16628204 -0.35640088 0.23991337 -0.07725059 0.09752016 -0.21301448 0.32969022 -0.24266629 0.27694976 0.369922 0.15626927 0.24782884 0.2493109 -0.2105984 -0.17466378 -0.25084007 -0.3189286 -0.08869064 -0.19098338 0.4737717 -0.24997632 0.016804757 -0.122677885 -0.12716167 0.109061 0.13449511 0.14988157 -0.341304 0.16387297 -0.107913814 -0.105696045 -0.071374245 0.46653047 0.17146067 0.42568147 -0.16696294 0.37519255 0.34071046 -0.15984927 0.27923188 -0.12138462 0.14108567 -0.10380577 -0.3827774 0.20741181 0.17761064 -0.25366715 -0.19050607 0.033498522 -0.1965216 -0.1708294 -0.2625107 -0.053274594 0.18813863 0.302743 -0.25172332 0.0067756325 0.27497008 -0.13114537 0.015363669 0.012055998 -0.10406433 -0.17168888 0.6154066 -0.051912166 -0.40871638 -0.27573827 -0.18588 0.078068726 0.11340581 0.30968955 -0.48463085 0.24193442 0.4962271 0.3645282 0.1681122 0.25790748 0.1373593 0.38909745 0.23446754 -0.27105165 0.3123321 -0.0042456714 0.55147576 0.48788014 0.14336628 -0.07716483 0.10996737 -0.38885465 -0.30830812 0.3108688 0.30907223 0.08299854 0.2675923 -0.103797525
34 0.2853671 -0.63555825 -1.0381215 -0.17280383 0.37828934 -0.072999 0.26799 0.008604146 -0.3876422 -0.5270211 0.7329018 0.3045611 0.058180094 -0.013937749 0.23597072 -0.1549264 0.35940838 0.06378191 -0.08543322 0.16766949 0.11865439 0.067864254 0.5370424 0.23346463 0.19919327 0.12366161 0.1746566 -0.22084717 0.053577047 -0.3110932 0.049710024 0.24214733 -0.120638184 0.053934645 -0.3763256 -0.13341577 0.15030868 0.110436514 -0.11701721 -0.02897823 0.011752561 -0.01009725 0.1656213 0.38948542 0.22679673 0.10898582 -0.23654641 -0.3181002 -0.43478918 -0.15516166 0.15874054 0.07547375 0.06608417 -0.15577416 -0.15236357 -0.42721364 0.23008865 0.22660942 0.8353684 0.073423915 -0.030882217 0.27236485 -0.18402112 0.095985495 -0.315136 0.37571636 -0.12945506 0.24682441 0.17084949 0.149871 0.16123672 0.056920893 -0.15458491 0.27107778 0.23282106 -0.07573617 -0.3124165 0.011275375 -0.0027442374 0.14704229 -0.14340337 0.037483893 -0.0063464334 0.08639278 -0.069265336 0.38554686 -0.026756747 0.054266863 -0.19714195 -0.45557123 0.106180474 0.054818008 -0.19281803 -0.1367225 0.15874755 -0.23976538 0.35633016 0.12763646 -0.3858929 -0.12472075 -0.13425294 0.26915973 -0.023049643 0.052863285 -0.30619872 0.092895046 0.36293176 0.025687115 -0.08715027 0.031048337 0.06945217 0.19138275 0.26027274 -0.16071402 0.12096472 -0.08062429 0.3445624 0.12684336 0.21879998 -0.20616326 0.17313503 -0.05363182 -0.047754627 -0.0058319457 0.14315553 0.09469245 -0.06978867 -0.08055271
38 0.25612321 -0.55584365 -1.204397 -0.19490278 0.47235897 0.08485646 8.866796e-05 -0.047049027 -0.50237983 -0.2616488 0.7731181 0.18709882 0.18045634 -0.24928077 0.30381545 -0.13675578 0.36884132 0.041990496 -0.09790254 0.063525714 0.2788271 0.057334058 0.48364434 0.25148004 -0.0063712597 0.23761062 0.21610165 -0.27390054 0.13449922 -0.3411812 0.19012924 0.15319964 -0.05762546 0.28572795 -0.5490919 -0.08650008 0.08930043 0.0010348212 -0.20618844 -0.06656178 -0.2782435 0.101345524 0.11912225 0.242868 0.055168528 0.3719902 -0.23056121 -0.24328308 -0.24924728 -0.19861105 0.02860061 0.05784005 0.043621715 -0.08956057 -0.1317142 -0.61391586 0.30966157 0.2532153 0.92481 0.051279407 -0.075591795 0.30919215 -0.18376823 0.047947112 -0.37654597 0.5052789 -0.09422021 0.5446834 0.2003258 0.18626843 0.16619366 -0.016373642 -0.2654451 0.13516319 0.16298969 0.09136018 -0.4158939 -0.08503709 -0.047331113 0.051663544 -0.24084912 0.014111424 -0.009055918 0.093483455 0.14269109 0.26800203 0.11550964 0.16725236 -0.11565598 -0.46220738 0.20144506 -0.09602004 0.011440411 -0.08669416 0.30657992 -0.24393073 0.36341888 0.25729904 -0.4078963 -0.047082186 0.003447711 0.28008077 0.057304975 0.038446516 -0.24227197 0.15298872 0.45775288 0.03225177 -0.13585903 -0.017547574 0.19641101 0.29167134 0.15503554 -0.21709755 0.18258137 -0.11094841 0.29913247 0.23625268 0.20111935 -0.16124165 0.3043213 -0.23903282 -0.06404142 0.010811953 0.3096672 0.15147462 -0.14254792 0.0069936463
