246 128
0 -0.51030296 0.11145457 -0.42718932 -0.12905088 0.019045431 -0.23377861 -0.482716 -0.28057185 0.18719901 -0.015368071 0.23966599 0.48604542 0.40510654 0.11102409 0.5986704 0.31077114 0.086665064 0.18978666 -0.10669502 -0.39227566 0.11637421 -0.2983114 0.17564687 -0.4300903 0.06134715 -0.44147703 -0.43615738 -0.24467869 -0.09001829 -0.60814756 -0.75189453 0.3100643 0.4474007 0.10174304 0.13320744 -0.2814569 -0.046602696 0.1982154 0.20933749 -0.06714619 -0.10192151 0.22006527 0.342218 0.2765148 -0.14025213 0.23378667 -0.1415207 -0.027732229 0.06886818 -0.0858902 -0.09755695 0.016704058 -0.15649922 0.2538185 -0.40537483 0.014316262 -0.42105368 -0.30232835 0.1229355 -0.04498556 -0.38608557 0.26257047 0.125302 0.039520342 0.0353341 -0.17515038 0.19394238 -0.41635838 0.18352522 0.102442555 0.12847777 -0.5376536 0.40804484 0.28415415 0.24745628 0.20922549 -0.3535928 0.13862455 0.127915 -0.11289969 -0.056539573 -0.16685033 -0.4022148 0.28020835 0.3701359 -0.24045467 0.114481814 0.26146728 -0.19884504 0.13891482 -0.26033536 -0.029832797 0.21955892 -0.18137836 -0.38527372 0.13688633 -0.24305353 -0.16122273 0.18376634 0.10032758 -0.08609423 -0.08978814 0.26290467 0.20531183 0.3583398 0.33450803 -0.24969046 -0.42073527 0.20183489 -0.1679817 0.43193296 -0.26771668 -0.04793352 -0.3995288 0.14446592 0.18646096 -0.2229587 -0.40770826 0.48706615 -0.060449045 -0.10266795 0.1793171 0.0689414 0.42651477 0.2781262 -0.029910542 0.1242976 0.10223444
1 -0.37725687 0.0805854 -0.2759462 0.01511034 0.008049012 -0.21216273 -0.39944744 -0.053946353 0.28786474 -0.36341208 0.07065679 0.24701443 0.06609989 -0.46866554 0.1591175 0.15440951 0.07164323 0.30380964 0.083812445 -0.45076436 0.15348297 -0.32322955 0.012513248 -0.18712077 -0.048556875 -0.10298696 -0.21510461 0.0807333 0.0627162 -0.2951046 -0.469364 0.21651888 -0.0656106 -0.33285612 0.20421496 -0.43795866 -0.109526984 0.054970056 0.18643758 -0.023610124 0.06654182 0.1967772 0.30526617 0.2200383 -0.027542101 0.18497783 -0.14812574 0.21578145 0.018736122 -0.10104327 0.009577025 0.26652455 -0.34261835 0.028479552 -0.3208375 0.4695063 -0.254307 -0.48474836 0.0691106 -0.18525876 -0.4010174 0.31561613 0.29373056 -0.114466846 0.08148568 0.070980884 0.15476236 -0.17257135 -0.05230647 -0.09212501 0.28288758 -0.3412943 0.28895035 0.089056134 -0.083244644 0.3178711 -0.15329178 0.102302745 0.073509105 -0.22306247 0.036098946 -0.08520011 -0.30570176 -0.06900543 0.35144004 0.12191651 0.052655455 0.4747273 -0.0965371 0.09185235 -0.14757286 0.37001276 -0.081630535 -0.46570942 -0.11259252 -0.14590251 0.1920561 -0.15453784 0.11838329 0.10032336 0.08785263 0.17763615 0.113035284 0.09351719 0.3202169 -0.10536382 -0.2627998 -0.15792133 0.4609465 -0.19203268 0.36619288 -0.25519845 -0.1024997 -0.53196836 0.07546804 0.11041487 -0.033192035 -0.37707722 0.3113317 0.15741153 -0.4139543 -0.013219987 0.16996236 0.3908342 0.23804665 0.1593492 -0.18522097 0.11952788
2 -0.21445097 0.04937769 -0.51445144 0.107226394 -0.49552768 0.18408544 -0.38435614 -0.21821365 0.4671574 -0.6281488 0.50932217 0.08053409 0.24856284 0.18253708 0.5492759 -0.037523422 0.4172455 -0.039455052 -0.12098168 0.08040045 -0.26875016 -0.05880112 -0.12813532 -0.27334017 0.1939162 0.087589756 -0.44119647 -0.042612623 0.48131838 0.17901358 -0.19260879 0.3068529 0.19009365 -0.21342735 0.25473398 0.056659266 -0.15722355 0.07813265 0.12628637 -0.037779838 0.26138636 0.32837453 -0.31264323 0.05208177 -0.19341512 0.19713242 -0.5254224 0.013392888 -0.13273974 -0.24068548 0.10383397 0.11348753 -0.04799376 0.06071521 -0.17989515 0.44462675 -0.030197516 -0.3729959 0.51516485 -0.033246916 -0.4015626 0.31056845 0.00041443156 -0.26137972 0.109395064 -0.14276782 -0.20233141 -0.3261681 0.63803214 -0.07179188 0.19493985 -0.34678346 -0.56263345 0.38357273 0.15208414 0.329147 -0.110271014 0.7321666 0.5347047 -0.25320804 0.089097284 0.09139078 0.2900322 -0.1265543 0.1864434 0.12465544 0.025206205 0.30494288 0.12420839 0.40750307 -0.040819354 0.46148553 -0.69237155 -0.28309783 -0.20786116 -0.19781736 -0.119376004 -0.10850709 -0.40798083 0.07860347 0.086212315 0.0038073407 0.66027516 -0.014599931 0.63967514 -0.264635 -0.14241283 -0.03684964 0.2780276 -0.17680064 0.7706168 -0.170035 -0.21319453 -0.51818323 -0.14636654 0.52384883 -0.288714 -0.4198933 0.34798196 0.15596475 -0.09391447 0.11735383 0.08789701 0.19027928 0.52790385 0.36921504 -0.40313023 0.1814045
79 0.56836766 0.28595418 -0.6368747 -0.4379463 -0.11130522 0.2819189 0.08530643 0.18522304 0.10634395 -0.07964817 -0.030628664 0.22488728 -0.018183539 -0.11168465 0.79942626 -0.32783732 0.01638873 -0.19854823 -0.29739794 -0.43169966 0.28321183 -0.37968817 -0.34794712 -0.28956577 -0.10198199 -0.38044986 -0.29448158 -0.0037666354 0.07783263 -0.1495651 -0.54403335 0.4935643 -0.009234111 -0.46742085 0.20295602 -0.410512 -0.1109422 -0.018941322 0.20559087 0.1615164 -0.17906313 0.067069136 0.32320413 -0.3444158 0.020073751 0.46646982 -0.81482375 0.18143554 -0.028677586 0.18904103 -0.14924443 0.14539921 0.014913184 0.15884787 0.16739954 0.5093838 -0.027830366 -0.3596919 0.5150119 0.15480413 -0.082083896 0.08710123 -0.051843848 -0.29670995 0.6116842 -0.029961776 0.34435862 -0.5130271 1.12619 0.15136893 0.3843358 0.011986602 0.23082352 0.2001753 -0.13600656 0.6391758 -0.3733399 0.7276224 -0.42387024 -0.31532198 -0.09190647 0.2583917 -0.1718763 0.24514267 -0.09858243 -0.13301978 -0.31097868 0.011246209 0.19144271 0.20369186 -0.039504465 0.46872988 -0.15764368 -0.6438308 0.20725873 -0.07883455 -0.3608597 0.1196418 0.14550167 0.3062035 -0.18229051 0.014076272 0.35028827 -0.22845735 0.6917569 0.1785608 -0.39769167 -0.11092967 0.51594657 0.17812078 0.6201141 -0.48394972 0.13006252 -0.25331965 -0.029648218 0.26463783 -0.10628217 0.23510897 0.3756707 -0.32566106 -0.19112036 -0.44762948 0.029737988 0.5034867 0.2815505 0.18115969 0.10156898 -0.09624756
55 -0.25980625 0.013999816 -0.30427486 -0.0100393165 0.063050814 -0.23891594 -0.3369139 -0.114585124 0.0018761115 0.12204686 -0.18588148 0.30886918 0.27849382 -0.3846597 0.20840186 0.19182022 0.21232809 0.09096033 -0.11903857 -0.18379262 0.42241183 -0.14347771 -0.08221982 -0.27246657 -0.118617326 -0.63935375 0.12268334 -0.020786697 0.045689616 -0.45891038 -0.4364542 0.24844344 -0.0038527318 -0.011648897 -0.14241743 -0.17297445 -0.3326665 0.019846553 0.08775951 0.117154345 0.1085674 0.22976387 0.27777144 0.32282913 0.15361376 0.17096217 -0.057830986 0.172643 0.07145052 -0.15640342 -0.16814919 -0.14913808 -0.26693913 0.0181996 -0.19793244 0.4341632 -0.48597485 -0.19789858 0.17410387 -0.11769338 -0.45823428 0.13321972 0.19005029 -0.034336947 0.07480383 0.19614807 0.29966387 -0.08924805 -0.17204848 0.053872526 -0.010345527 0.04528102 0.19798571 0.06508359 -0.06254216 0.35749197 -0.20153473 0.07348226 0.009508361 0.12504515 -0.0670448 -0.3399834 -0.43173468 0.0688318 0.6123043 0.11145024 0.1512176 0.4305325 0.21534629 0.074834794 -0.19642678 0.054674894 -0.08649726 -0.44173467 -0.25085223 0.18235974 0.08446271 -0.08749907 0.11854948 0.0054018544 -0.12634222 0.3407957 -0.0018412378 -0.18007162 0.11336435 0.09841453 -0.2916278 -0.06323335 0.5068138 -0.20642692 0.07232694 -0.023092065 -0.12424076 -0.44335282 0.04373137 -0.043970495 -0.22153905 -0.11693202 0.45733252 -0.0113956835 -0.15654019 0.044936966 -0.11860689 0.3381759 0.19223408 0.101296686 0.10997987 -0.10940323
57 -0.018337531 0.25257403 -0.20518205 0.008765104 -0.069523275 -0.12906742 -0.2850632 0.02819984 0.07288332 0.17211318 -0.08016034 0.41354722 0.101494454 -0.5661322 0.35905907 0.12317088 -0.0017957591 0.09896253 -0.09250212 -0.49512193 0.44572595 -0.17355217 0.13664407 -0.17705017 -0.1864421 -0.76821446 -0.029377706 -0.074578814 0.06869108 -0.7587914 -0.7482656 0.28412846 -0.022603992 -0.20384973 0.069175035 -0.1670086 -0.11974572 -0.13696742 0.18466468 0.12939642 0.08733365 0.013379186 0.38748035 0.18589953 0.13630277 0.20075211 -0.00949112 0.34364948 0.15985103 0.1069428 -0.5151481 -0.2598011 0.016352525 0.06751953 -0.24276333 0.34603155 -0.5662724 -0.13835162 0.18436265 -0.28976598 -0.43799394 0.2608008 -0.08614514 0.07714681 -0.08869763 0.19851694 0.44456372 -0.004039105 -0.117567845 0.302393 0.02397052 -0.021241805 0.5028772 0.23828475 0.09341662 0.6333568 -0.40438923 0.12623917 -0.4448424 0.03390234 -0.021161979 -0.34941977 -0.58051336 0.09903971 0.3324393 0.06152151 0.070272654 0.6822277 0.34433675 -0.041625798 -0.17802931 0.046215083 -0.06416895 -0.33044627 -0.20789218 0.33231547 0.15752858 -0.20306754 0.083736315 0.0040457663 0.06647294 0.2207857 0.26500425 0.012494871 0.25658426 0.31613007 -0.5029297 0.042203177 0.70360523 -0.12568757 0.23055652 -0.09568029 -0.09621944 -0.47799337 0.17986165 -0.19432616 -0.14241078 -0.39771163 0.58106613 -0.16611418 -0.42824376 0.121259555 -0.101016104 0.3972703 0.54747397 -0.022607705 0.16607945 0.06269829
59 -0.22010992 0.008842964 -0.36898836 -0.10190526 0.097014084 -0.17438845 -0.35575217 -0.11739981 0.13690399 0.214279 -0.09220952 0.2452859 0.2616472 -0.36563206 0.32671455 0.18808411 0.34831348 0.24754342 -0.1887739 -0.42024672 0.3041483 -0.22183289 0.11432606 -0.32760835 -0.18305168 -0.36807707 -0.07789752 -0.052448038 0.1081571 -0.6146054 -0.5878941 0.36641148 -0.122711904 -0.2468212 -0.075342804 0.087008335 -0.15988673 -0.10637071 0.0813315 -0.01493089 0.20064251 0.06559155 0.13544255 0.39673918 0.10618075 0.09001466 0.006073477 0.28967798 -0.004261418 -0.15264906 -0.32008794 0.021121 -0.14110538 -0.08496457 -0.30715185 0.31002963 -0.6156693 -0.1780297 0.12702681 -0.21393263 -0.47524956 0.21169151 -0.09808627 0.08995394 0.04926351 0.16043012 0.24133761 0.0028388654 -0.28120065 0.10187342 -0.07671078 -0.09501461 0.23466775 0.30703527 -0.054274857 0.43815666 -0.23963891 0.03406849 -0.01372372 -0.007244058 -0.112066425 -0.25372547 -0.45122987 -0.18915868 0.51556456 0.06774352 0.028361375 0.5552558 0.24020393 0.087671116 -0.10451925 0.05830647 -0.2231846 -0.37237555 -0.13918056 0.31094253 0.25169915 -0.12378352 0.087496035 -0.13927132 0.021764709 0.29713702 0.002006659 -0.006965298 0.29308236 0.023298563 -0.27687413 -0.016844343 0.58821195 -0.21655092 0.28423584 -0.19783393 -0.15589325 -0.3377752 -0.04942276 -0.047368616 -0.12504198 -0.48878914 0.45716938 -0.17196827 -0.39865145 0.041755326 -0.049126007 0.3242921 0.51545894 0.13915047 -0.074319676 -0.089483835
65 0.050819516 0.14487275 -0.16969253 0.29943478 -0.3258115 -0.28228515 -0.53769004 -0.27032778 -0.19958407 0.2504032 -0.21060646 0.47784364 0.22280079 -0.7146047 0.20916043 0.15655577 -0.08081026 0.38377222 -0.24847725 -0.6252743 0.67095375 -0.10780275 0.5770563 -0.4235343 -0.27401257 -0.808357 0.107550964 -0.10342409 -0.15055186 -0.73020995 -0.8370557 0.02872127 -0.17010778 0.09662192 -0.13280395 -0.026329102 -0.21020469 -0.05955884 0.46293578 0.1322656 0.14397345 -0.023263577 0.049884126 0.5239188 0.3988256 0.065553196 -0.29248384 0.32541102 0.45434147 0.054459836 -0.74291193 -0.40885258 0.05855182 -0.2829916 -0.48039886 0.4704781 -0.6648564 0.06440817 0.17328921 -0.3100743 -0.47017246 0.405103 -0.010415375 0.015827755 -0.32842243 0.2422602 0.43578064 0.19869097 -0.044660207 0.0782147 -0.24016374 -0.2719159 0.09578535 0.20222422 0.08293298 0.64706177 -0.45756286 0.091706924 -0.29264677 0.20932207 0.010643331 -0.19903599 -0.37647358 0.18941379 0.33581516 0.0071429885 0.0169795 0.6513772 0.33736718 -0.083389424 -0.064477116 0.1951037 -0.24200416 -0.14850941 -0.18539338 0.5737717 0.4690745 0.003768608 -0.13025418 0.0819164 -0.23856151 0.5208403 -0.07646847 -0.20651495 0.1809155 0.47162193 -0.7227331 -0.04821716 1.0630567 -0.19407332 0.31259745 -0.17809597 -0.16478929 -0.54760045 -0.0954251 -0.16044457 -0.5238844 -0.44544426 0.43793225 -0.29826537 -0.5741075 0.055615705 0.0026205238 0.6328776 0.5776477 -0.20376784 0.18305275 -0.07331428
67 0.08389249 -0.018989831 -0.5098413 0.18896237 -0.21229517 -0.07180023 -0.3490116 -0.21823058 -0.14155954 0.5682875 -0.31716427 0.5696163 0.1861411 -0.5446387 0.36407605 -0.14828037 0.13769561 0.18392244 -0.027887851 -0.7434598 0.81484085 -0.09866556 0.65210104 -0.26206636 0.14814223 -0.5168755 0.13274612 0.29954368 -0.09254257 -0.6891904 -0.46384844 0.18201098 0.11216189 -0.059812836 -0.015686387 0.074283116 0.018508473 -0.33021492 0.5764238 0.36774546 0.05203354 -0.17413205 0.2568231 0.045604255 0.4717477 0.34186476 -0.09144295 0.3347301 0.30334458 0.074606165 -0.68776494 -0.37833762 0.30056095 0.024643108 -0.28669354 0.3028494 -0.6621621 -0.07032472 0.27429193 -0.24390483 -0.66226345 0.41785312 -0.056762252 0.1301637 -0.50204074 0.03223385 0.78993344 0.23754485 0.21831413 0.5126477 -0.30089048 -0.48567343 0.12845486 0.44755885 0.46211997 0.698536 -0.44772214 0.3619439 -0.51439655 0.12826616 0.009534231 -0.20024693 -0.39274055 0.25503516 0.7542679 -0.16768466 0.1416988 0.95515597 0.4270312 -0.13990285 -0.058085494 0.53747934 -0.34530395 -0.3166249 -0.38502595 0.39994627 0.54866713 -0.1064245 -0.0956319 0.15219648 0.046838123 0.40403414 -0.0038095473 -0.05069949 0.32193142 0.3935593 -1.0857077 -0.015937837 1.1269423 -0.09381168 0.4537148 -0.28880808 -0.4358756 -0.56663656 -0.051564094 -0.026880095 -0.58865124 -0.46177357 0.56709665 -0.26067376 -0.73988456 -0.15081228 -0.005204314 0.96094567 1.047948 -0.46786234 -0.2677799 -0.29510632
34 -0.35820466 -0.18653682 -0.24771509 -0.2311488 -0.02074335 -0.34713113 -0.31167075 -0.13038653 0.1356576 -0.091276765 0.38059595 0.36551672 0.4811397 0.30246362 0.5399449 0.14257845 0.089444876 0.05298472 0.06747518 -0.29147294 -0.20675081 -0.22057973 -0.038175177 -0.49279952 0.2587745 -0.2949781 -0.33534864 -0.30951044 -0.02880734 -0.35781807 -0.4929173 0.46247146 0.6780583 -0.05608283 0.02541441 -0.5445008 -0.32926798 0.28835627 0.16556977 -0.015607356 0.058201734 0.38881817 0.36948404 -0.03868908 -0.0055762255 0.26712772 -0.4267303 -0.20118822 -0.13136053 -0.04529611 -0.24397723 -0.13081662 0.2530895 0.4143612 -0.49010196 -0.049286883 -0.15726486 -0.2681079 0.3445511 -0.18133739 -0.16442536 0.2992822 0.21130782 -0.18547727 0.14919467 -0.2267244 0.18135266 -0.69679224 0.45803574 0.26915464 0.01432797 -0.86067784 0.06553271 -0.05004979 0.5838658 0.14487542 -0.10351927 0.029689534 0.009897179 -0.18200293 -0.2599638 0.09475609 -0.15657647 0.3846945 0.22627416 -0.25584468 0.2080752 -0.0007648794 -0.12445644 -0.039943207 -0.23417968 0.05055093 0.13674021 -0.12256853 -0.21651301 -0.099100396 -0.43889174 0.04952317 0.18345828 -0.07034392 -0.57261443 -0.18225054 0.34920496 -0.03711247 0.40180746 0.44233844 -0.33670735 -0.51734143 -0.058972444 -0.23195381 0.29760212 -0.20616521 -0.044811424 -0.24902251 -0.20950367 0.25650665 -0.18480392 0.32051253 0.41348666 0.048206795 0.17075619 0.20435579 -0.114875466 0.3792378 0.08253137 -0.2131917 0.33237043 0.18830694
