246 128
0 0.04232666 0.07313389 -0.01842942 -0.07668513 0.14600098 -0.018311875 0.057078384 -0.09645567 0.13829738 -0.07146186 0.027938018 -0.042358253 0.14555833 0.15680853 0.08033263 0.08841006 -0.1686771 -0.01847382 0.14486103 0.10280481 -0.01791748 0.08182917 0.068032 -0.024500577 0.10560508 0.17140275 0.028195143 0.028417105 0.17126785 0.038238253 -0.047241222 -0.14813349 0.029618818 -0.123115234 -0.07305902 -0.05789738 -0.09691902 -0.024778992 0.084640846 -0.029026456 -0.014374167 0.0714798 -0.06917325 0.008041345 -0.034616373 0.071452565 -0.11411658 0.07132182 -0.050071992 0.005689892 0.060438104 0.09124422 0.04823401 -0.121836424 0.026552243 -0.10881149 -0.16518599 -0.037450396 0.046383344 -0.0859962 -0.05630988 -0.042273887 0.101751864 -0.0070533566 -0.17354618 -0.10590807 -0.1390765 -0.016289933 0.07355133 -0.0020079846 0.041450392 0.11034267 0.05429233 -0.074599154 0.14540245 -0.03869372 0.054085948 0.105081916 -0.031418398 0.06711428 0.10423065 -0.042933322 0.09095706 -0.15963693 0.05049409 0.008399686 -0.04840818 -0.026572596 -0.044713676 0.011591492 0.02543837 0.1275282 -0.15232748 0.13892965 -0.027538499 0.0804971 0.08506197 0.12719814 -0.09728837 0.06527609 -0.14084621 0.06823701 -0.094083324 -0.020680783 -0.15171634 -0.13367748 -0.14861763 0.035459485 0.04152392 -0.17527181 -0.05584497 0.03195871 -0.06491854 -0.0055145985 -0.08429844 0.033786 0.07023612 -0.08999669 -0.11062531 0.028319068 0.017382625 -0.05798427 -0.09634862 0.0021165358 0.12530431 -0.020868607 0.15527831 -0.06340857
1 -0.16574138 0.053184684 -0.05447946 -0.14084627 0.098742716 -0.1398212 0.009413623 -0.07267138 -0.043773096 -0.16426355 -0.04842682 -0.03566997 0.17632195 0.037388146 0.010158278 0.12641622 -0.10261866 0.0028335536 -0.09015376 -0.01726899 0.022370249 0.1583766 -0.023554206 -0.037285317 0.0947319 -0.0022922037 -0.152545 0.1614284 -0.013328819 -0.081145555 -0.050252315 0.12999961 -0.016606355 -0.13706858 -0.02026145 -0.11492912 -0.14135507 0.006896047 -0.038920607 0.061718464 0.14831752 -0.07188599 -0.10628928 -0.008689515 0.049478568 0.07748763 -0.11910998 -0.061782703 0.055770103 0.14956485 -0.05635297 0.055137668 0.054383554 -0.105127364 -0.038411185 -0.17399246 -0.088934265 0.15175474 -0.15816142 0.06644169 -0.1448723 -0.049404494 -0.17302684 -0.158955 -0.076770365 0.05179093 -0.061994918 -0.04509776 -0.026055824 -0.045279372 0.10544391 -0.021099664 -0.07007616 -0.10582721 0.13648058 -0.11849747 -0.07312399 0.09098472 -0.17547217 0.10341926 -0.16274801 -0.036101546 0.049756162 -0.04632239 0.04822299 -0.13166255 0.17027807 0.078582264 -0.024953315 -0.004582635 0.0062817703 0.04777587 -0.0372561 0.12918025 0.15726177 0.057392813 -0.008791059 0.04771276 0.11929871 -0.06033654 -0.067029774 0.048972987 0.064305305 -0.03253853 -0.07755991 0.039165087 0.024771249 -0.14771144 -0.02406118 -0.11141096 -0.15238674 -0.06496378 -0.15228984 0.011667891 -0.06915947 0.07777899 -0.0024981098 -0.097386785 -0.0057906024 0.09885666 -0.040222667 -0.091215655 0.024655294 0.07853746 0.11057073 -0.16026127 0.10924736 -0.050935637
2 -0.16902596 -0.029626247 -0.14736639 -0.079952836 0.1280299 -0.12608923 -0.027538378 -0.15479152 0.1613081 0.0644649 -0.08095755 -0.008565113 0.15446138 -0.06910789 0.12001935 0.07121746 -0.09959985 -0.0046158675 -0.05271385 -0.0020475034 0.05520094 -0.069851324 0.08772807 -0.05412672 0.08949642 0.13406558 -0.03403352 0.17135665 -0.02342131 -0.03350058 -0.0024513304 0.035448134 -0.044497192 -0.12611467 -0.07539667 0.03908464 0.06345233 -0.009097736 0.12970276 -0.045646224 0.16175227 0.16756977 -0.14050362 -0.10528902 -7.069297e-05 -0.05316391 0.016025923 0.055242885 0.030191422 0.0055987267 -0.027380442 0.020260453 -0.018748216 -0.13299263 -0.008944967 -0.0044021886 -0.031383052 -0.07527997 -0.10084812 0.024344768 -0.15984488 0.08783427 0.04298988 -0.052263077 -0.027968153 0.026313199 -0.16873433 0.009092551 0.014703178 -0.13095514 0.024974518 0.085008964 -0.043450475 0.012213728 0.05167847 0.039251316 -0.0032591866 -0.072338514 -0.0036765123 0.0769346 -0.0058847275 -0.12777142 0.059070233 -0.1175924 -0.043008212 -0.17283833 0.082834296 0.013465391 -0.053622626 -0.09082019 -0.039570134 0.09474056 -0.14667891 0.11582256 -0.073634505 0.079932794 0.058313943 -0.05111821 0.17241047 0.13204063 -0.11991232 0.034303285 0.13284427 -0.04981104 -0.014970824 0.078913905 -0.12065402 -0.040310666 0.03619539 0.022988888 -0.06502048 0.16024975 0.05124525 0.05020945 -0.12799388 0.16513526 -0.060762897 -0.1484233 0.007198469 0.10943859 -0.08202767 -0.042543974 -0.050548296 0.15503234 0.03330439 0.050452456 0.014602739 -0.16249783
79 -0.06317934 0.1571447 0.013085548 0.042305168 0.031373594 0.008475748 -0.016691629 0.09794975 0.16624847 0.032017756 -0.05502054 0.022709636 0.17178425 -0.007829866 -0.04926246 -0.065063275 -0.0015648874 0.13598362 -0.030582916 0.13068672 8.261483e-05 -0.114397846 -0.026659615 -0.06485694 -0.07543416 0.09453393 0.15667641 -0.0044044675 0.10621932 -0.049015544 0.16793211 -0.17508924 -0.1301591 -0.07180312 -0.03874636 0.045597192 -0.092349656 0.10136967 -0.1294903 -0.03663259 0.049204797 -0.13233392 -0.12853064 -0.010067594 0.06653173 0.0064154016 0.027820123 0.16326945 -0.0018339157 0.12955548 -0.018432058 0.06763436 0.022399273 -0.08778143 0.12496248 0.026355118 -0.101993665 0.06346391 -0.07735584 0.036610465 0.15617304 -0.14514542 -0.16359115 0.02028285 0.053374022 -0.16140425 0.011998177 -0.0032051178 -0.115891695 0.021038644 -0.02162594 0.1231322 0.11176044 -0.029954106 -0.031144327 0.044136874 0.062343247 0.16013126 -0.02444885 -0.036735807 0.14520545 -0.09909935 -0.030742863 -0.004143291 0.07974459 -0.04420553 -0.08904839 -0.091090046 -0.101535015 0.14699613 -0.054520115 0.11349547 0.053801306 -0.031475767 0.095696576 0.13196059 0.120661 0.08014898 -0.11331758 0.039950192 -0.1192398 0.14974959 -0.057140384 -0.15075593 0.16016653 0.06492974 0.014451167 0.059553705 0.057584308 -0.036429644 0.0063777333 0.10757048 -0.062836066 0.14293075 -0.15378197 -0.071094446 0.081431255 -0.13094907 -0.17075953 0.03807381 0.04046269 0.033281345 -0.04441819 -0.030521851 0.030894658 0.11478976 -0.053851094 -0.16941665
55 0.115427114 -0.0058353003 0.13933691 -0.008503038 -0.008468374 -0.07086712 -0.066345885 -0.03189664 -0.1746363 0.032601606 -0.04458715 0.040862814 0.10756832 0.02201135 0.13013694 0.08439549 -0.0443135 0.04079163 0.029700927 0.06549603 -0.1318324 0.1332897 0.13030517 0.10383761 -0.028893307 0.14091797 -0.015902583 -0.03376221 0.121572316 -0.06875211 -0.04946335 0.17313422 0.0013225954 -0.05458371 0.13025247 0.047382824 -0.011704501 -0.00029135216 0.16186237 0.033659652 0.0007866649 0.049713224 0.16883148 -0.1578566 0.05795289 -0.044375952 0.022347193 0.057595097 -0.067724355 0.069472454 0.16115063 -0.06603331 -0.039622776 0.07179494 0.057031475 -0.084037855 -0.11344568 0.10807967 -0.021588398 -0.17598313 0.02571322 -0.1290715 -0.096401304 -0.027730204 -0.044986714 -0.120513916 0.022483485 -0.01375265 0.092204966 0.109945 0.1431774 0.13852726 -0.01734104 -0.16717613 0.08176626 -0.025162673 0.057390258 -0.053196155 -0.067391716 0.06900943 0.030324144 0.010627477 0.016831007 0.0076180715 -0.043781847 -0.07889066 0.04694396 0.04979902 0.06390725 0.13671719 0.096048936 0.015648223 -0.08750851 0.11726572 0.04992316 0.06716399 -0.054441623 -0.10127652 -0.035658076 -0.062009625 0.08737143 -0.093145795 -0.12035797 -0.041970957 -0.014240275 -0.13527498 -0.030381683 -0.0041236663 -0.13498263 0.057138618 -0.003492836 -0.17531861 -0.08272698 -0.0729111 0.017976508 0.012735842 0.04993736 -0.069135725 -0.10439411 0.032019783 0.074739456 -0.17261887 -0.10890968 0.060820863 0.08528994 -0.15805931 0.041483954 0.16188818
65 0.033641335 -0.16829148 -0.0755748 0.09497886 -0.0044953693 0.006885295 0.061359648 0.020550426 -0.026806746 0.09168255 -0.039681744 0.12048263 0.16476785 0.055797677 -0.12362314 0.059614126 0.07498135 -0.09168746 0.0908391 0.07801176 -0.14993267 0.078149945 -0.009154642 0.08758682 -0.04361526 0.00017051958 0.092852674 -0.0502777 0.09341742 -0.061070584 0.13115914 -0.076222934 -0.027195958 -0.042822503 -0.010380296 0.059856117 0.045981176 0.009005398 0.11137758 -0.007871479 -0.13085999 0.009902538 0.10421782 -0.0827354 -0.044094987 -0.018922167 0.13438597 0.122137316 0.12277558 0.026717342 0.1456553 0.051108282 -0.04447157 0.028658357 -0.09703281 -0.028867178 0.06337407 -0.07064328 -0.11240848 -0.117924824 -0.12733287 -0.10487818 0.059658773 -0.14893417 0.018756375 -0.024266532 -0.071966544 -0.116803095 0.011509383 0.063288346 -0.033245448 0.16132788 0.091021985 -0.06023335 -0.03601635 0.0011684485 -0.10516414 0.10265045 -0.13436994 0.10775117 0.075305186 -0.14140116 0.048096642 -0.052605197 -0.0838214 -0.12577982 -0.061116837 -0.06299383 0.03876225 0.042207714 0.12097332 -0.08034404 0.05663524 -0.06287557 -0.019063335 -0.14171469 -0.0071990145 0.028352186 -0.13784787 0.051997337 -0.04838408 0.034071676 -0.104058094 -0.002580069 -0.06547159 0.0038571358 -0.11261714 0.010841141 0.03718027 -0.014160353 0.046658568 -0.042649437 -0.08538173 0.01992146 0.12330201 0.035321463 0.08093592 0.008668997 0.054418035 0.0026232023 0.09923304 -0.09626994 0.06468938 0.050396014 0.044467665 -0.023997918 0.17602631 -0.051111758
66 0.090548046 -0.07282069 0.06834771 -0.031716686 0.04650645 -0.1640677 0.08261286 -0.077106036 -0.057950523 -0.00411804 -0.15797094 -0.019171681 0.09159163 -0.12516403 0.016973786 0.12693328 0.08929748 0.09053064 0.049438946 0.090566516 -0.16318418 0.11972324 0.049997393 0.098213226 -0.024952538 0.014427856 0.16078734 -0.15527214 0.022374118 -0.034836613 -0.09563189 -0.070480466 -0.077554606 0.08755597 0.058893587 -0.024320688 0.11741173 -0.11105529 0.16226146 0.06067209 -0.09455022 -0.08102979 0.06763953 -0.026308864 0.09813109 -0.10881396 0.050752748 0.024889288 0.15972812 -0.061789416 0.13697259 0.03985699 0.0031018788 -0.008607437 -0.11490474 -0.13014777 -0.07684855 -0.008554269 -0.06937819 -0.13891822 -0.16722801 -0.12945704 -0.06851995 0.04200591 0.14632155 -0.16843425 0.024180636 -0.10299634 0.07988057 0.11730009 -0.0028740326 0.17258245 0.10432122 -0.1483755 0.12718856 0.04883 -0.0002512131 0.047073726 -0.06674986 0.14831103 -0.04414235 -0.16096027 0.01875966 0.10821531 -0.054646477 -0.054335207 -0.033738628 -0.02389985 0.09660457 0.1356923 0.11987187 -0.09663449 -0.04776062 0.14725567 -0.041873407 -0.049216434 0.06067346 -0.059427522 0.06269937 0.03586054 -0.009790594 0.042209372 -0.042706054 -0.06946946 -0.042638905 0.009378362 -0.14010364 -0.02951602 -0.09472483 0.0304753 -0.15419994 -0.042641986 0.025215736 0.060119294 0.121772446 -0.02299565 0.06893247 -0.056289267 -0.16483183 -0.014381679 0.09107477 -0.124655455 -0.15918416 -0.10039299 0.047925852 -0.16069905 -0.059012577 0.0030771066
67 0.0031878222 -0.096911505 0.13102217 0.059326224 0.061830554 0.00080532767 -0.014378622 -0.040925093 -0.09217654 0.14891292 -0.048089176 0.15563256 0.1471276 0.020268697 -0.13988374 0.099580266 -0.03080545 -0.00981155 0.13217884 0.012677399 -0.08645934 0.012518381 -0.053676073 0.15660796 0.008003699 -0.03826974 0.16695778 -0.1692605 0.10592387 -0.041849516 -0.065171495 0.09602085 -0.12882945 0.13821188 -0.004001949 -0.13524327 0.15176253 -0.14754686 -0.049860545 0.0074047847 -0.15275276 0.021182545 0.16103369 -0.12893537 -0.014582975 -0.041509323 0.0051684864 -0.02160841 0.1599364 0.061388496 0.16991019 0.031138476 -0.048273746 0.07815969 -0.038125895 -0.10585401 -0.090673566 -0.090567164 0.06475219 -0.121626124 -0.10354448 0.01596174 -0.12534422 -0.1285789 0.028262245 -0.07374388 0.08985828 -0.11278273 -0.018950753 0.13241386 0.1250934 -0.011424498 0.10000873 -0.016156562 0.07768574 0.01182487 -0.012840958 0.11826606 0.024284827 0.021877546 0.16305768 -0.13089713 -0.069284074 0.011659705 -0.03350209 -0.11685004 -0.17475735 -0.07672209 0.07386843 0.026522566 -0.01406058 0.06214411 -0.032534614 0.16715889 0.03815367 -0.03675083 0.04842989 0.08367085 -0.14563903 0.13630478 0.04522356 -0.10661105 0.039476153 -0.10377918 0.055381134 -0.08031492 -0.12280725 -0.02615392 -0.12633952 0.0068191485 -0.1410726 -0.1562337 -0.08490913 0.09584307 -0.024088353 -0.038462665 -0.035035666 -0.03394342 -0.02149598 0.15244886 0.15192933 -0.053303067 -0.038827553 -0.1092579 0.100898266 -0.09635306 0.070893995 0.08593815
34 -0.13025865 -0.057500612 0.034150526 0.04610973 0.042130925 -0.047538552 0.13443556 -0.001415221 0.049926795 0.04736556 -0.007595732 -0.02075668 -0.05529997 0.1291329 -0.070807524 0.13979758 -0.15818837 0.052372582 0.1720772 0.09749195 0.052755635 0.15042736 0.15525416 -0.15667869 -0.044873264 0.13456377 -0.12033728 0.014544524 0.15895247 0.17084865 -0.131983 0.02690145 0.03408339 0.044352368 0.006698771 0.06933491 -0.17283542 0.10139051 -0.07917697 0.107226804 0.09263929 0.09751559 0.1612186 -0.15011118 0.078001134 0.02580623 -0.060518876 -0.04436364 0.06848804 -0.077267475 0.16607635 0.07075104 -0.16484353 -0.15701929 -0.14455432 -0.08029819 -0.00983489 -0.14975257 -0.033588562 -0.0096841585 0.05857352 -0.06636168 -0.027239606 0.15420264 -0.16886313 -0.054779913 -0.013220467 -0.07265328 0.010147324 0.11913593 0.02895271 0.081476405 0.17389892 -0.13995749 0.107176565 -0.15422499 -0.020219669 -0.011682108 -0.06373578 -0.06735218 -0.050286617 -0.014507587 0.114367254 -0.031565633 -0.07262191 0.042529576 -0.04957704 0.021403518 0.09877348 0.08922726 0.14672895 0.047658376 -0.16782537 -0.018483812 -0.009769787 0.009638063 0.012464811 -0.024571318 -0.07163138 0.11797928 0.13449319 0.03911864 0.08872343 -0.13795497 -0.027498601 -0.02148794 -0.058849655 -0.14615114 -0.04216449 -0.10489687 -0.03838329 -0.06999338 -0.12976348 -0.08214888 -0.0020965384 -0.011096883 -0.127137 0.053197168 -0.027726458 -0.0783871 0.016630689 -0.061625898 -0.072073534 -0.09608528 -0.03459126 -0.03500356 0.1217744 0.15073675
38 0.03224257 -0.0072995806 -0.07402161 -0.04308863 0.044059306 0.05220688 0.1042164 0.02008639 0.124702446 0.0024896665 -0.020272397 -0.16146553 0.1535374 0.095204465 0.017520562 0.16961604 -0.16664553 0.009519841 0.16370086 -0.012191475 -0.0033765202 0.15082572 0.09039837 -0.10402018 -0.060565606 0.13245176 0.060288377 0.13317856 0.15123571 0.10031311 -0.13620104 0.011372188 0.0018908409 0.10841409 -0.04130858 0.07923348 -0.17671321 -0.06774061 0.0089750495 0.12715296 -0.0061035426 0.01739845 -0.004585241 -0.13949333 0.0700275 0.09350128 0.12728369 0.013704727 -0.043537084 -0.1335499 -0.06515575 0.09543498 -0.090615034 0.050016478 -0.051276553 -0.12393726 0.051886097 -0.09832411 0.02023762 -0.120816976 0.09281113 -0.07417032 0.13119394 0.011116135 -0.07127462 -0.120285146 -0.109971955 0.009738718 -0.057891645 0.10941556 -0.0791855 0.13275169 0.13235605 -0.106986076 -0.023748258 -0.1264457 0.119220644 0.10681776 0.025770418 0.02488245 -0.07889004 0.11784258 0.1342281 0.06959138 -0.16899496 -0.06870305 -0.03139449 0.1367453 0.055420965 0.051363226 -0.024741493 0.051537767 -0.08253665 -0.0050194906 -0.15820885 0.08588071 -0.057891924 0.12239928 -0.017722465 -0.000475673 0.033368684 0.09192883 -0.04098992 -0.1460817 -0.05863222 -0.1594242 -0.12282096 -0.0792922 -0.034044184 0.010030193 -0.03703694 0.16419244 -0.118739866 -0.024610288 -0.033328738 -0.026030086 -0.13402246 -0.08948851 0.012510011 -0.120866865 -0.14293516 -0.02943521 0.148571 -0.10022651 -0.010888502 -0.00031015696 0.17512952 0.14889558
